@id,@form,@lemma,@postag,@relation
1,οὗτοι,οὗτος,p-p---mn-,SBJ
2,δ᾽,δέ,d--------,AuxY
3,ἐπιστάμενοι,ἐπίσταμαι,v-pppemn-,PNOM_CO
4,μὲν,μέν,d--------,AuxY
5,τοὺς,ὁ,l-p---ma-,ATR
6,νόμους,νόμος,n-p---ma-,OBJ
7,ἅπαντας,ἅπας,a-p---ma-,ATR
8,",",punc1,u--------,AuxX
9,ὁρῶντες,ὁράω,v-pppamn-,PNOM_CO
10,δ᾽,δέ,c--------,COORD
11,ἐμὲ,ἐγώ,p1s---ma-,SBJ
12,βουλεύοντα,βουλεύω,v-sppama-,OBJ_CO
13,καὶ,καί,c--------,COORD
14,εἰσιόντ᾽,εἴσειμι,v-sppama-,OBJ_CO
15,ἐς,εἰς,r--------,AuxP
16,τὸ,ὁ,l-s---na-,ATR
17,βουλευτήριον,βουλευτήριον,n-s---na-,OBJ
18,—,—,u--------,AuxG
19,καὶ,καί,d--------,AuxY
20,ἐν,ἐν,r--------,AuxP
21,αὐτῷ,αὐτός,a-s---nd_,ATV
22,τῷ,ὁ,l-s---nd-,ATR
23,βουλευτηρίῳ,βουλευτήριον,n-s---nd-,PNOM
24,Διὸς,Ζεύς,n-s---mg-,ATR_CO
25,βουλαίου,βουλαῖος,a-s---mg-,ATR
26,καὶ,καί,c--------,COORD
27,Ἀθηνᾶς,Ἀθήνη,n-s---fg-,ATR_CO
28,βουλαίας,βουλαῖος,a-s---fg-,ATR
29,ἱερόν,ἱερόν,n-s---nn-,SBJ
30,ἐστι,εἰμί,v3spia---,PRED_CO
31,καὶ,καί,c--------,COORD
32,εἰσιόντες,εἴσειμι,v-pppamn-,ADV
33,οἱ,ὁ,l-p---mn-,ATR
34,βουλευταὶ,βουλευτής,n-p---mn-,SBJ
35,προσεύχονται,προσεύχομαι,v3ppie---,PRED_CO
36,",",punc1,u--------,AuxX
37,ὧν,ὅς,p-p---mg-,ATR
38,κ-,καί,d--------,AuxZ
39,ἀγὼ,ἐγώ,p-s---mn-,SBJ
40,εἷς,εἷς,a-s---mn_,PNOM
41,ἦ,εἰμί,v1siia---,ATR
42,",",punc1,u--------,AuxX
43,ὃς,ὅς,p-s---mn-,SBJ
44,τ-,ὁ,l-p---na-,ATR
45,αὐτὰ,αὐτός,a-p---na_,OBJ
46,πράττων,πράσσω,v-sppamn-,ADV_CO
47,",",punc1,u--------,AuxX
48,καὶ,καί,d--------,AuxY
49,εἰς,εἰς,r--------,AuxP
50,τ-,ὁ,l-p---na-,ATR
51,ἆλλα,ἄλλος,a-p---na_,ATR
52,ἱερὰ,ἱερόν,n-p---na-,OBJ
53,πάντα,πᾶς,a-p---na-,ATR
54,εἰσιὼν,εἴσειμι,v-sppamn-,ADV_CO
55,μετὰ,μετά,r--------,AuxP
56,τῆς,ὁ,l-s---fg-,ATR
57,βουλῆς,βουλή,n-s---fg-,ADV
58,",",punc1,u--------,AuxX
59,καὶ,καί,d--------,AuxY
60,θύων,θύω1,v-sppamn-,ADV_CO
61,καὶ,καί,d--------,AuxY
62,εὐχόμενος,εὔχομαι,v-sppemn-,ADV_CO
63,ὑπὲρ,ὑπέρ,r--------,AuxP
64,τῆς,ὁ,l-s---fg-,ATR
65,πόλεως,πόλις,n-s---fg-,ADV
66,ταύτης,οὗτος,a-s---fg_,ATR
67,",",punc1,u--------,AuxX
68,καὶ,καί,c--------,COORD
69,πρὸς,πρός,r--------,AuxP
70,τούτοις,οὗτος,p-p---nd-,AuxZ
71,πρυτανεύσας,πρυτανεύω,v-sapamn-,ADV_CO
72,τὴν,ὁ,l-s---fa-,ATR
73,πρώτην,πρῶτος,a-s---fa-,ATR
74,πρυτανείαν,πρυτανεία,n-s---fa-,OBJ
75,ἅπασαν,ἅπας,a-s---fa-,ATR
76,πλὴν,πλήν,r--------,AuxP
77,δυοῖν,δύο,a-d---fg_,ATR
78,ἡμέραιν,ἡμέρα,n-d---fg-,ADV
79,",",punc1,u--------,AuxX
80,καὶ,καί,d--------,AuxY
81,ἱεροποιῶν,ἱεροποιέω,v-sppamn-,ADV_CO
82,καὶ,καί,d--------,AuxY
83,θύων,θύω1,v-sppamn-,ADV_CO
84,ὑπὲρ,ὑπέρ,r--------,AuxP
85,τῆς,ὁ,l-s---fg-,ATR
86,δημοκρατίας,δημοκρατία,n-s---fg-,ADV
87,",",punc1,u--------,AuxX
88,καὶ,καί,d--------,AuxY
89,ἐπιψηφίζων,ἐπιψηφίζω,v-sppamn-,ADV_CO
90,καὶ,καί,c--------,COORD
91,λέγων,λέγω3,v-sppamn-,ADV_CO
92,γνώμας,γνώμη,n-p---fa-,OBJ
93,περὶ,περί,r--------,AuxP
94,τῶν,ὁ,l-p---ng-,ATR
95,μεγίστων,μέγας,a-p---ngs,ADV_CO
96,καὶ,καί,c--------,COORD
97,πλείστου,πλεῖστος,a-s---ng-,ATR
98,ἀξίων,ἄξιος,a-p---ng-,ADV_CO
99,τῇ,ὁ,l-s---fd-,ATR
100,πόλει,πόλις,n-s---fd-,ADV
101,φανερὸς,φανερός,a-s---mn-,PNOM
102,ἦ,εἰμί,v1siia---,ATR
103,:,punc1,u--------,AuxK
104,εἰσιν,εἰμί,v3ppia---,PRED
