@id,@form,@lemma,@postag,@relation
1,ἐπίστασθε,ἐφίστημι,v2ppme---,PRED
2,δέ,δέ,d--------,AuxY
3,",",punc1,u--------,AuxX
4,ὦ,ὦ,i--------,AuxY
5,ἄνδρες,ἀνήρ,n-p---mv-,ExD
6,",",punc1,u--------,AuxX
7,ὅτι,ὅτι2,c--------,AuxC
8,αἱ,ὁ,l-p---fn-,ATR
9,ἀνάγκαι,ἀνάγκη,n-p---fn-,SBJ
10,αὗται,οὗτος,a-p---fn_,ATR
11,ἰσχυρόταται,ἰσχυρός,a-p---fns,PNOM_CO
12,καὶ,καί,c--------,COORD
13,μέγισταί,μέγας,a-p---fn-,PNOM_CO
14,εἰσι,εἰμί,v3ppia---,OBJ_CO
15,τῶν,ὁ,l-p---fg-,ATR
16,ἐν,ἐν,r--------,AuxP
17,ἀνθρώποις,ἄνθρωπος,n-p---md-,ATR
18,",",punc1,u--------,AuxX
19,καὶ,καί,c--------,COORD
20,ἔλεγχοι,ἔλεγχος2,n-p---mn-,SBJ
21,ἐκ,ἐκ,r--------,AuxP
22,τούτων,οὗτος,p-p---mg-,ATR
23,σαφέστατοι,σαφής,a-p---mns,PNOM_CO
24,καὶ,καί,c--------,COORD
25,πιστότατοι,πιστός1,a-p---mns,PNOM_CO
26,περὶ,περί,r--------,AuxP
27,τοῦ,ὁ,l-s---ng-,ATR
28,δικαίου,δίκαιος,a-s---ng-,ADV
29,",",punc1,u--------,AuxX
30,ὅπου,ὅπου,c--------,AuxC
31,εἶεν,εἰμί,v3ppoa---,ADV_CO
32,μὲν,μέν,d--------,AuxY
33,ἐλεύθεροι,ἐλεύθερος,a-p---mn-,PNOM
34,πολλοὶ,πολύς,a-p---mn-,ATR
35,οἱ,ὁ,l-p---mn-,ATR
36,συνειδότες,σύνοιδα,v-prpamn-,SBJ
37,",",punc1,u--------,AuxX
38,εἶεν,εἰμί,v3ppoa---,ADV_CO
39,δὲ,δέ,c--------,COORD
40,δοῦλοι,δοῦλος,a-p---mn-,PNOM
41,",",punc1,u--------,AuxX
42,καὶ,καί,c--------,COORD
43,ἐξείη,ἔξεστι,v3spoa---,ADV_CO
44,μὲν,μέν,d--------,AuxY
45,τοὺς,ὁ,l-p---ma-,ATR
46,ἐλευθέρους,ἐλεύθερος,a-p---ma-,OBJ
47,ὅρκοις,ὅρκος,n-p---md-,ADV_CO
48,καὶ,καί,c--------,COORD
49,πίστεσιν,πίστις,n-p---fd-,ADV_CO
50,ἀναγκάζειν,ἀναγκάζω,v--pna---,SBJ
51,",",punc1,u--------,AuxX
52,ἃ,ὅς,p-p---nn-,SBJ
53,τοῖς,ὁ,l-p---md-,ATR
54,ἐλευθέροις,ἐλεύθερος,a-p---md-,ADV
55,μέγιστα,μέγας,a-p---nns,PNOM_CO
56,καὶ,καί,c--------,COORD
57,περὶ,περί,r--------,AuxP
58,πλείστου,πλεῖστος,a-s---ng-,PNOM_CO
59,ἐστίν,εἰμί,v3spia---,ATR
60,",",punc1,u--------,AuxX
61,ἐξείη,ἔξεστι,v3spoa---,ADV_CO
62,δὲ,δέ,c--------,COORD
63,τοὺς,ὁ,l-p---ma-,ATR
64,δούλους,δοῦλος,n-p---ma-,OBJ
65,ἑτέραις,ἕτερος,a-p---fd-,ATR
66,ἀνάγκαις,ἀνάγκη,n-p---fd-,ADV
67,",",punc1,u--------,AuxX
68,ὑφ᾽,ὑπό,r--------,AuxP
69,ὧν,ὅς,p-p---fg-,OBJ
70,καὶ,καί,d--------,AuxZ
71,ἢν,ἐάν,c--------,AuxC
72,μέλλωσιν,μέλλω,v3ppsa---,ADV
73,ἀποθανεῖσθαι,ἀποθνήσκω,v--fnm---,OBJ
74,κατειπόντες,κατεῖπον,v-papamn-,ADV
75,",",punc1,u--------,AuxX
76,ὅμως,ὅμως,d--------,AuxZ
77,ἀναγκάζονται,ἀναγκάζω,v3ppie---,ATR
78,τ-,ὁ,l-p---na-,ATR
79,ἀληθῆ,ἀληθής,a-p---na-,OBJ
80,λέγειν,λέγω3,v--pna---,OBJ
81,:,punc1,u--------,AuxK
82,εἰσι,εἰμί,v3ppia---,OBJ_CO
83,ἀναγκάζειν,ἀναγκάζω,v--pna---,SBJ
