@id,@form,@lemma,@postag,@relation
1,Φιλοκράτης,Φιλοκράτης,n-s---mn-,SBJ
2,γὰρ,γάρ,d--------,AuxY
3,οὑτοσὶ,οὗτος,a-s---mn_,ATR
4,ἑτέρους,ἕτερος,a-p---ma-,OBJ
5,τῶν,ὁ,l-p---mg-,ATR
6,ὑπευθύνων,ὑπεύθυνος,a-p---mg-,ATR
7,ἔσειε,σείω,v3saia---,PRED_CO
8,καὶ,καί,c--------,COORD
9,ἐσυκοφάντει,συκοφαντέω,v3siia---,PRED_CO
10,",",punc1,u--------,AuxX
11,τούτου,οὗτος,a-s---mg_,ATR
12,δὲ,δέ,c--------,COORD
13,τοῦ,ὁ,l-s---mg-,ATR
14,βασιλέως,βασιλεύς,n-s---mg-,OBJ
15,",",punc1,u--------,AuxX
16,ὅν,ὅς,p-s---ma-,SBJ
17,φασι,φημί,v3ppia---,ATR
18,δεινὰ,δεινός,a-p---na-,OBJ_CO
19,καὶ,καί,c--------,COORD
20,σχέτλια,σχέτλιος,a-p---na-,OBJ_CO
21,εἰργάσθαι,ἐργάζομαι,v--rne---,OBJ
22,",",punc1,u--------,AuxX
23,οὐκ,οὐ,d--------,AuxZ
24,ἦλθε,ἔρχομαι,v3saia---,PRED_CO
25,κατηγορήσων,κατηγορέω,v-sfpamn-,ADV
26,εἰς,εἰς,r--------,AuxP
27,τὰς,ὁ,l-p---fa-,ATR
28,εὐθύνας,εὔθυνα,n-p---fa-,OBJ
29,.,punc1,u--------,AuxK
