@id,@form,@lemma,@postag,@relation
1,ἵνα,ἵνα,c--------,AuxC
2,δ᾽,δέ,c--------,COORD
3,ἔτι,ἔτι,d--------,ADV
4,καὶ,καί,d--------,AuxZ
5,ἄμεινον,ἀμείνων,a-s---nac,OBJ
6,μάθητε,μανθάνω,v2pasa---,ADV_AP
7,",",punc1,u--------,APOS
8,τούτου,οὗτος,p-s---ng-,ADV_AP
9,ἕνεκα,ἕνεκα,r--------,AuxP
10,πλείω,πλείων,a-p---nac,OBJ
11,λέξω,λέγω1,v1sfia---,PRED_CO
12,",",punc1,u--------,AuxX
13,καὶ,καί,c--------,COORD
14,ἀποδείξω,ἀποδείκνυμι,v1sfia---,PRED_CO
15,ὑμῖν,σύ,p-p---md-,OBJ
16,τοὺς,ὁ,l-p---ma-,ATR
17,κατηγόρους,κατήγορος,a-p---ma-,SBJ
18,τούτους,οὗτος,a-p---ma_,ATR
19,ἐπιορκοτάτους,ἐπίορκος,a-p---mas,PNOM_CO
20,ὄντας,εἰμί,v-pppama-,OBJ
21,καὶ,καί,c--------,COORD
22,ἀσεβεστάτους,ἀσεβής,a-p---mas,PNOM_CO
23,ἀνθρώπων,ἄνθρωπος,n-p---mg-,ATR
24,",",punc1,u--------,AuxX
25,καὶ,καί,c--------,COORD
26,ἀξίους,ἄξιος,a-p---ma-,PNOM_CO
27,οὐ,οὐ,d-------_,AuxZ
28,μόνον,μόνος,a-s---na-,AuxZ
29,ὑπ᾽,ὑπό,r--------,AuxP
30,ἐμοῦ,ἐγώ,p1s---mg-,OBJ_CO
31,μισεῖσθαι,μισέω,v--pne---,ADV
32,",",punc1,u--------,AuxX
33,ἀλλὰ,ἀλλά,c--------,COORD
34,καὶ,καί,d--------,AuxZ
35,ὑφ᾽,ὑπό,r--------,AuxP
36,ὑμῶν,σύ,p-p---mg-,OBJ_CO
37,πάντων,πᾶς,a-p---mg-,ATR
38,καὶ,καί,c--------,COORD
39,τῶν,ὁ,l-p---mg-,ATR
40,ἄλλων,ἄλλος,a-p---mg_,ATR
41,πολιτῶν,πολίτης,n-p---mg-,OBJ_CO
42,τῆς,ὁ,l-s---fg-,ATR
43,δίκης,δίκη,n-s---fg-,ADV
44,ἕνεκα,ἕνεκα,r--------,AuxP
45,ταυτησί,οὗτος,a-s---fg_,ATR
46,.,punc1,u--------,AuxK
