@id,@form,@lemma,@postag,@relation
1,καὶ,καί,d--------,AuxY
2,εἶπόν,εἶπον,v1saia---,PRED_CO
3,τε,τε,d--------,AuxY
4,ταῦτα,οὗτος,p-p---na-,OBJ
5,ἐν,ἐν,r--------,AuxP
6,τῷ,ὁ,l-s---nd-,ATR
7,δικαστηρίῳ,δικαστήριον,n-s---nd-,ADV
8,",",punc1,u--------,AuxX
9,καὶ,καί,d--------,AuxY
10,προὐκαλούμην,προκαλέω,v1siie---,PRED_CO
11,αὐτὸν,αὐτός,p-s---ma-,OBJ
12,εὐθὺς,εὐθύς2,d--------,ADV
13,τότε,τότε,d--------,ADV
14,",",punc1,u--------,AuxX
15,καὶ,καί,d--------,AuxY
16,αὖθις,αὖθις,d--------,ADV
17,τῇ,ὁ,l-s---fd-,ATR
18,ὑστεραίᾳ,ὑστεραῖος,a-s---fd-,ADV
19,ἐν,ἐν,r--------,AuxP
20,τοῖς,ὁ,l-p---nd-,ATR
21,αὐτοῖς,αὐτός,a-p---nd_,ATR
22,δικασταῖς,δικαστής,n-p---md-,ADV
23,",",punc1,u--------,AuxX
24,καὶ,καί,c--------,COORD
25,ἰέναι,εἶμι,v--pna---,OBJ_CO
26,ἐκέλευον,κελεύω,v1siia---,PRED_CO
27,λαβόντα,λαμβάνω,v-sapama-,ADV
28,μάρτυρας,μάρτυς,n-p---ma-,OBJ
29,ὁπόσους,ὁπόσος,a-p---ma-,OBJ
30,βούλοιτο,βούλομαι,v3spoe---,ATR
31,ἐπὶ,ἐπί,r--------,AuxP
32,τοὺς,ὁ,l-p---ma-,ATR
33,παραγενομένους,παραγίγνομαι,v-papmma-,ATR
34,",",punc1,u--------,AuxX
35,λέγων,λέγω3,v-sppamn-,ADV
36,αὐτῷ,αὐτός,a-s---nd_,ATR
37,ὀνόματι,ὄνομα,n-s---nd-,ADV
38,ἕκαστον,ἕκαστος,a-s---ma-,OBJ
39,",",punc1,u--------,COORD
40,τούτους,οὗτος,p-p---ma-,OBJ
41,ἐρωτᾶν,ἐρωτάω,v--pna---,OBJ_AP_CO
42,καὶ,καί,c--------,COORD
43,ἐλέγχειν,ἐλέγχω,v--pna---,OBJ_AP_CO
44,",",punc1,u--------,APOS
45,τοὺς,ὁ,l-p---ma-,ATR
46,μὲν,μέν,d--------,AuxZ
47,ἐλευθέρους,ἐλεύθερος,a-p---ma-,OBJ
48,ὡς,ὡς,c--------,AuxC
49,χρὴ,χρή,v3spia---,ADV
50,τοὺς,ὁ,l-p---ma-,ATR
51,ἐλευθέρους,ἐλεύθερος,a-p---ma-,OBJ
52,",",punc1,u--------,AuxX
53,οἳ,ὁ,l-p---mn-,SBJ
54,σφῶν,σφεῖς,p-p---mg-,ADV_CO
55,<,punc1,u--------,AuxX
56,τ᾽,τε,d--------,AuxY
57,αὐτῶν,αὐτός,a-p---mg_,ATR
58,>,punc1,u--------,AuxX
59,ἕνεκα,ἕνεκα,r--------,AuxP
60,καὶ,καί,c--------,COORD
61,τοῦ,ὁ,l-s---ng-,ATR
62,δικαίου,δίκαιος,a-s---ng-,ADV_CO
63,ἔφραζον,φράζω,v3piia---,ATR
64,ἂν,ἄν1,d--------,AuxY
65,τ-,ὁ,l-p---na-,ATR
66,ἀληθῆ,ἀληθής,a-p---na-,OBJ_CO
67,καὶ,καί,c--------,COORD
68,τὰ,ὁ,l-p---na-,ATR
69,γενόμενα,γίγνομαι,v-papmna-,OBJ_CO
70,",",punc1,u--------,AuxX
71,τοὺς,ὁ,l-p---ma-,ATR
72,δὲ,δέ,c--------,COORD
73,δούλους,δοῦλος,n-p---ma-,OBJ
74,",",punc1,u--------,AuxX
75,εἰ,εἰ,c--------,AuxC
76,μὲν,μέν,d--------,AuxY
77,αὐτῷ,αὐτός,p-s---md-,OBJ
78,ἐρωτῶντι,ἐρωτάω,v-sppamd-,ATR
79,τ-,ὁ,l-p---na-,ATR
80,ἀληθῆ,ἀληθής,a-p---na-,OBJ
81,δοκοῖεν,δοκέω,v3ppoa---,ADV
82,λέγειν,λέγω3,v--pna---,OBJ
83,",",punc1,u--------,AuxX
84,εἰ,εἰ,c--------,AuxC
85,δὲ,δέ,c--------,COORD
86,μή,μή,d--------,AuxZ
87,",",punc1,u--------,AuxX
