@id,@form,@lemma,@postag,@relation
1,ἔπειτα,ἔπειτα,d--------,AuxY
2,τὸν,ὁ,l-s---ma-,ATR
3,χορὸν,χορός,n-s---ma-,OBJ
4,συνέλεξα,σύν-λέγω1,v1saia---,PRED_CO
5,ὡς,ὡς,c--------,AuxC
6,ἐδυνάμην,δύναμαι,v1siie---,OBJ
7,ἄριστα,ἄριστος,a-p---na-,OBJ
8,",",punc1,u--------,AuxX
9,οὔ,οὐ,d--------,AuxZ
10,-τε,τε,d--------,AuxY
11,ζημιώσας,ζημιόω,v-sapamn-,ADV_CO
12,οὐδένα,οὐδείς,p-s---ma-,OBJ
13,οὔ,οὐ,d--------,AuxZ
14,-τε,τε,d--------,AuxY
15,ἐνέχυρα,ἐνέχυρον,n-p---na-,OBJ
16,βίᾳ,βία,n-s---fd-,OBJ
17,φέρων,φέρω,v-sppamn-,ADV_CO
18,οὔ,οὐ,d--------,AuxZ
19,-τ᾽,τε,c--------,COORD
20,ἀπεχθανόμενος,ἀπεχθάνομαι,v-sppmmn-,ADV_CO
21,οὐδενί,οὐδείς,p-s---md-,OBJ
22,",",punc1,u--------,AuxX
23,ἀλλ᾽,ἀλλά,c--------,COORD
24,ὥσπερ,ὥσπερ,c--------,AuxC
25,ἂν,ἄν1,d--------,AuxY
26,ἥδιστα,ἡδύς,a-p---nas,ADV_CO
27,καὶ,καί,c--------,COORD
28,ἐπιτηδειότατα,ἐπιτήδειος,a-p---nas,ADV_CO
29,ἀμφοτέροις,ἀμφότερος,a-p---md-,OBJ
30,ἐγίγνετο,γίγνομαι,v3siie---,OBJ
31,",",punc1,u--------,AuxX
32,ἐγὼ,ἐγώ,p1s---mn-,SBJ
33,μὲν,μέν,d--------,AuxY
34,ἐκέλευον,κελεύω,v1siia---,PRED_CO
35,καὶ,καί,c--------,COORD
36,ᾐτούμην,αἰτέω,v1siie---,PRED_CO
37,",",punc1,u--------,AuxX
38,οἱ,ὁ,l-p---mn-,SBJ
39,δ᾽,δέ,c--------,COORD
40,ἑκόντες,ἑκών,a-p---mn-,ADV_CO
41,καὶ,καί,c--------,COORD
42,βουλόμενοι,βούλομαι,v-pppemn-,ADV_CO
43,ἔπεμπον,πέμπω,v3piia---,PRED_CO
44,.,punc1,u--------,AuxK
