@id,@form,@lemma,@postag,@relation
1,καὶ,καί,d--------,AuxY
2,εἰ,εἰ,c--------,AuxC
3,μὲν,μέν,d--------,AuxZ
4,ἐγὼ,ἐγώ,p1s---mn-,SBJ
5,τούτων,οὗτος,p-p---mg-,SBJ
6,προκαλουμένων,προκαλέω,v-pppemg-,ADV
7,μὴ,μή,d--------,AuxZ
8,ἠθέλησα,ἐθέλω,v1saia---,ADV_CO
9,τοὺς,ὁ,l-p---ma-,ATR
10,παραγενομένους,παραγίγνομαι,v-papmma-,SBJ
11,ἀποφῆναι,ἀποφαίνω,v--ana---,OBJ
12,",",punc1,u--------,AuxX
13,<,punc1,u--------,AuxX
14,ἢ,ἤ1,d--------,AuxY
15,>,punc1,u--------,AuxX
16,θεράποντας,θεράπων,n-p---ma-,OBJ
17,ἐξαιτοῦσι,ἐξαιτέω,v-pppamd-,OBJ
18,μὴ,μή,d--------,AuxZ
19,ἤθελον,ἐθέλω,v1siia---,ADV_CO
20,ἐκδιδόναι,ἐκδίδωμι,v--pna---,OBJ
21,",",punc1,u--------,AuxX
22,ἢ,ἢ,c--------,COORD
23,ἄλλην,ἄλλος,a-s---fa_,ATR
24,τινὰ,τις,a-s---fa_,ATR
25,πρόκλησιν,πρόκλησις,n-s---fa-,OBJ
26,ἔφευγον,φεύγω,v1siia---,ADV_CO
27,",",punc1,u--------,AuxX
28,αὐτὰ,αὐτός,a-p---nn_,ATR
29,ἂν,ἄν1,d--------,AuxY
30,ταῦτα,οὗτος,p-p---nn-,SBJ
31,μέγιστα,μέγας,a-p---nns,ATR
32,τεκμήρια,τεκμήριον,n-p---nn-,PNOM
33,κατ᾽,κατά,r--------,AuxP
34,ἐμοῦ,ἐγώ,p1s---mg-,ADV
35,ἐποιοῦντο,ποιέω,v3piie---,PRED
36,ὅτι,ὅτι2,c--------,AuxC
37,ἀληθὴς,ἀληθής,a-s---fn-,PNOM
38,ἦν,εἰμί,v3siia---,ATR
39,ἡ,ὁ,l-s---fn-,ATR
40,αἰτία,αἴτιος,a-s---fn-,SBJ
41,:,punc1,u--------,AuxK
