@id,@form,@lemma,@postag,@relation
1,συνῆσάν,σύνειμι1,v3piia---,PRED_CO
2,τε,τε,d--------,AuxY
3,γάρ,γάρ,d--------,AuxY
4,μοι,ἐγώ,p1s---md-,OBJ
5,οὐκ,οὐ,d--------,AuxZ
6,ἀξιοῦντες,ἀξιόω,v-pppamn-,ADV
7,φονέα,φονεύς,n-s---ma-,PNOM
8,εἶναι,εἰμί,v--pna---,OBJ
9,",",punc1,u--------,AuxX
10,καὶ,καί,c--------,COORD
11,οὐκ,οὐ,d--------,AuxZ
12,ἀπεγράφοντο,ἀπογράφω,v3piie---,PRED_CO
13,τούτου,οὗτος,p-s---ng-,ADV_AP
14,αὐτοῦ,αὐτός,a-s---ng_,ATR
15,ἕνεκα,ἕνεκα,r--------,AuxP
16,",",punc1,u--------,APOS
17,οὐχ,οὐ,d--------,AuxZ
18,ἡγούμενοί,ἡγέομαι,v-pppmmn-,ADV_AP
19,με,ἐγώ,p1s---ma-,SBJ
20,ἀποκτεῖναι,ἀποκτείνω,v--ana---,OBJ_CO
21,τὸν,ὁ,l-s---ma-,ATR
22,παῖδα,παῖς,n-s---ma-,OBJ
23,οὐ,οὐ,d-------_,AuxZ
24,-δ᾽,δέ,d--------,AuxY
25,ἔνοχον,ἔνοχος,a-s---ma-,PNOM
26,εἶναι,εἰμί,v--pna---,OBJ_CO
27,τοῦ,ὁ,l-s---mg-,ATR
28,φόνου,φόνος,n-s---mg-,ADV
29,",",punc1,u--------,AuxX
30,οὐ,οὐ,d-------_,AuxZ
31,-δὲ,δέ,c--------,COORD
32,προσήκειν,προσήκω,v--pna---,OBJ_CO
33,μοι,ἐγώ,p1s---md-,OBJ
34,τούτου,οὗτος,a-s---ng_,ATR
35,τοῦ,ὁ,l-s---ng-,ATR
36,πράγματος,πρᾶγμα,n-s---ng-,ATR
37,οὐδέν,οὐδείς,p-s---na-,SBJ
38,.,punc1,u--------,AuxK
