@id,@form,@lemma,@postag,@relation
1,καὶ,καί,d--------,AuxY
2,οὐ,οὐ,d-------_,AuxZ
3,τούτου,οὗτος,p-s---ng-,ADV_AP
4,ἕνεκα,ἕνεκα,r--------,AuxP
5,ταῦτα,οὗτος,p-p---na-,OBJ
6,σφόδρα,σφόδρα,d--------,ADV
7,λέγω,λέγω3,v1spia---,PRED
8,",",punc1,u--------,APOS
9,ὡς,ὡς,c--------,AuxC
10,ἐμαυτὸν,ἐμαυτοῦ,p-s---ma-,OBJ
11,ἔξω,ἔξω,r--------,AuxP
12,αἰτίας,αἰτία,n-s---fg-,ADV
13,καταστήσω,καθίστημι,v1sasa---,ADV_AP_CO
14,",",punc1,u--------,AuxX
15,ἕτερον,ἕτερος,a-s---ma-,ATR
16,δέ,δέ,c--------,COORD
17,τινα,τις,p-s---ma-,OBJ
18,εἰς,εἰς,r--------,AuxP
19,αἰτίαν,αἰτία,n-s---fa-,OBJ
20,ἀγάγω,ἄγω,v1sasa---,ADV_AP_CO
21,:,punc1,u--------,AuxK
