@id,@form,@lemma,@postag,@relation
1,ἔδει,δεῖ,v3siia---,PRED
2,μὲν,μέν,d--------,AuxY
3,γὰρ,γάρ,d--------,AuxY
4,τὸν,ὁ,l-s---ma-,ATR
5,βασιλέα,βασιλεύς,n-s---ma-,SBJ
6,",",punc1,u--------,AuxX
7,ἐπειδὴ,ἐπεί,c--------,AuxC
8,ἀπεγράψατο,ἀπογράφω,v3saim---,ADV
9,",",punc1,u--------,AuxX
10,τρεῖς,τρεῖς,a-_---___,ATR
11,προδικασίας,προδικασία,n-p---fa-,OBJ
12,ποιῆσαι,ποιέω,v--ana---,SBJ_CO
13,ἐν,ἐν,r--------,AuxP
14,τρισὶ,τρεῖς,a-p---md_,ATR
15,μησί,μείς,n-p---md-,ADV
16,",",punc1,u--------,AuxX
17,τὴν,ὁ,l-s---fa-,ATR
18,δίκην,δίκη,n-s---fa-,OBJ
19,δ᾽,δέ,c--------,COORD
20,εἰσάγειν,εἰσάγω,v--pna---,SBJ_CO
21,τετάρτῳ,τέταρτος,a-s---md-,ATR
22,μηνί,μείς,n-s---md-,ADV
23,",",punc1,u--------,AuxX
24,ὥσπερ,ὥσπερ,c--------,AuxC
25,νυνί,νυνί,d--------,ADV
26,:,punc1,u--------,AuxK
27,[0],,,ADV
