@id,@form,@lemma,@postag,@relation
1,ὑπάρχει,ὑπάρχω,v3spia---,PRED
2,μὲν,μέν,d--------,AuxY
3,γὰρ,γάρ,d--------,AuxY
4,αὐτοῖς,αὐτός,p-p---md-,OBJ
5,ἀρχαιοτάτοις,ἀρχαῖος,a-p---mds,PNOM
6,εἶναι,εἰμί,v--pna---,SBJ_CO
7,ἐν,ἐν,r--------,AuxP
8,τῇ,ὁ,l-s---fd-,ATR
9,γῇ,γῆ,n-s---fd-,ADV
10,ταύτῃ,οὗτος,a-s---fd_,ATR
11,",",punc1,u--------,AuxX
12,ἔπειτα,ἔπειτα,c--------,COORD
13,τοὺς,ὁ,l-p---ma-,ATR
14,αὐτοὺς,αὐτός,p-p---ma-,SBJ
15,αἰεὶ,ἀεί,d--------,ADV
16,περὶ,περί,r--------,AuxP
17,τῶν,ὁ,l-p---ng-,ATR
18,αὐτῶν,αὐτός,p-p---ng-,PNOM
19,",",punc1,u--------,AuxX
20,ὅπερ,ὅσπερ,p-s---nn-,SBJ
21,μέγιστον,μέγας,a-s---nns,ATR
22,σημεῖον,σημεῖον,n-s---nn-,PNOM
23,νόμων,νόμος,n-p---mg-,SBJ
24,καλῶς,καλός,d-------p,ADV
25,κειμένων,κεῖμαι,v-prpemg-,ATR
26,:,punc1,u--------,AuxK
27,ἐστιν,εἰμί,v3spia---,ATR
28,εἶναι,εἰμί,v--pna---,SBJ_CO
