@id,@form,@lemma,@postag,@relation
1,ἐπειδὴ,ἐπεί,c--------,AuxC
2,δὲ,δέ,d--------,AuxY
3,οὑτοσὶ,οὗτος,a-s---mn_,ATR
4,ὁ,ὁ,l-s---mn-,ATR
5,βασιλεὺς,βασιλεύς,n-s---mn-,SBJ
6,εἰσῆλθεν,εἰσέρχομαι,v3saia---,ADV
7,",",punc1,u--------,AuxX
8,ἐξὸν,ἔξεστι,v-sppana-,ADV
9,αὐτοῖς,αὐτός,p-p---md-,OBJ
10,ἀπὸ,ἀπό,r--------,AuxP
11,τῆς,ὁ,l-s---fg-,ATR
12,πρώτης,πρῶτος,a-s---fg-,ATR
13,ἡμέρας,ἡμέρα,n-s---fg-,ADV
14,ἀρξαμένοις,ἄρχω,v-papmmd-,ATR
15,τοῦ,ὁ,l-s---mg-,ATR
16,Ἑκατομβαιῶνος,ἑκατομβαιών,n-s---mg-,ATR
17,μηνὸς,μείς,n-s---mg-,ATR
18,τριάκονθ᾽,τριάκοντα,a-_---___,ATR
19,ἡμέρας,ἡμέρα,n-p---fa-,OBJ
20,συνεχῶς,συνεχής,d-------_,ADV
21,τούτων,οὗτος,p-p---fg-,ATR
22,ᾗτινι,ὅστις,p-s---fd-,ADV
23,ἐβούλοντο,βούλομαι,v3piie---,ADV
24,ἀπογράφεσθαι,ἀπογράφω,v--pne---,OBJ
25,",",punc1,u--------,AuxX
26,ἀπεγράφοντο,ἀπογράφω,v3piie---,PRED
27,οὐδεμιᾷ,οὐδείς,p-s---fd-,OBJ
28,:,punc1,u--------,AuxK
29,[0],,,SBJ
