@ref,@id,@form,@lemma,@postag
Leuven|0058-001|130|1,1,ἐὰν,ἐάν,c--------
Leuven|0058-001|130|2,2,δὲ,δέ,d--------
Leuven|0058-001|130|3,3,ἄρα,ἄρα,d--------
Leuven|0058-001|130|4,4,δυσχερὲς,δυσχερής,a-s---nn-
Leuven|0058-001|130|5,5,ᾖ,εἰμί,v3spsa---
Leuven|0058-001|130|6,6,μετὰ,μετά,r--------
Leuven|0058-001|130|7,7,τῶνδε,ὅδε,p-p---fg-
Leuven|0058-001|130|8,8,τῶν,ὁ,l-p---fg-
Leuven|0058-001|130|9,9,προφάσεων,πρόφασις,n-p---fg-
Leuven|0058-001|130|10,10,ἐκπέμπειν,ἐκπέμπω,v--pna---
Leuven|0058-001|130|11,11,",",",",u--------
Leuven|0058-001|130|12,12,συνδιάγειν,συνδιάγω,v--pna---
Leuven|0058-001|130|13,13,αὐτοὺς,αὐτός,p-p---ma-
Leuven|0058-001|130|14,14,ὡς,ὡς,c--------
Leuven|0058-001|130|15,15,ἐλαχίστων,ἐλαχύς,a-p---ngs
Leuven|0058-001|130|16,16,μετέχοντας,μετέχω,v-pppama-
Leuven|0058-001|130|17,17,ἔργων,ἔργον,n-p---ng-
Leuven|0058-001|130|18,18,καὶ,καί,c--------
Leuven|0058-001|130|19,19,πράξεων,πρᾶξις,n-p---fg-
Leuven|0058-001|130|20,20,καὶ,καί,c--------
Leuven|0058-001|130|21,21,μήτε,μήτε,d--------
Leuven|0058-001|130|22,22,ὅπου,ὅπου,d--------
Leuven|0058-001|130|23,23,ἔσονται,εἰμί,v3pfim---
Leuven|0058-001|130|24,24,μήτε,μήτε,d--------
Leuven|0058-001|130|25,25,ὅ,ὅς,p-s---na-
Leuven|0058-001|130|26,26,τι,τις,p-s---na-
Leuven|0058-001|130|27,27,πράξουσιν,πράσσω,v3pfia---
Leuven|0058-001|130|28,28,προειδέναι,πρόοιδα,v--rna---
Leuven|0058-001|130|29,29,",",",",u--------
Leuven|0058-001|130|30,30,καὶ,καί,c--------
Leuven|0058-001|130|31,31,ὡς,ὡς,c--------
Leuven|0058-001|130|32,32,ἥκιστα,ἦκα,a-p---nas
Leuven|0058-001|130|33,33,ἐπὶ,ἐπί,r--------
Leuven|0058-001|130|34,34,σφῶν,σφεῖς,p-p----g-
Leuven|0058-001|130|35,35,αὐτῶν,αὐτός,p-p---mg-
Leuven|0058-001|130|36,36,διατηροῦντας,διατηρέω,v-pppama-
Leuven|0058-001|130|37,37,καὶ,καί,c--------
Leuven|0058-001|130|38,38,νύκτα,νύξ,n-s---fa-
Leuven|0058-001|130|39,39,καὶ,καί,c--------
Leuven|0058-001|130|40,40,ἡμέραν,ἡμέρα,n-s---fa-
Leuven|0058-001|130|41,41,·,·,u--------
