@ref,@id,@form,@lemma,@postag
Leuven|0058-001|187|1,1,συμβαλόντες,συμβάλλω,v-papamn-
Leuven|0058-001|187|2,2,γὰρ,γάρ,d--------
Leuven|0058-001|187|3,3,κατέβαλον,καταβάλλω,v3paia---
Leuven|0058-001|187|4,4,πολλοὺς,πολύς,a-p---ma-
Leuven|0058-001|187|5,5,καὶ,καί,c--------
Leuven|0058-001|187|6,6,ἐνίκων,νικάω,v3piia---
Leuven|0058-001|187|7,7,πλῆθος,πλῆθος,n-s---na-
Leuven|0058-001|187|8,8,πολὺ,πολύς,a-s---na-
Leuven|0058-001|187|9,9,καὶ,καί,c--------
Leuven|0058-001|187|10,10,μάχιμον,μάχιμος,a-s---na-
Leuven|0058-001|187|11,11,.,.,u--------
