@ref,@id,@form,@lemma,@postag
Leuven|0058-001|235|1,1,Χῖοι,Χῖος,a-p---mn-
Leuven|0058-001|235|2,2,δὲ,δέ,d--------
Leuven|0058-001|235|3,3,ἄγοντες,ἄγω,v-pppamn-
Leuven|0058-001|235|4,4,τὰ,ὁ,l-p---na-
Leuven|0058-001|235|5,5,Διονύσια,Διονύσια,n-p---na-
Leuven|0058-001|235|6,6,καὶ,καί,c--------
Leuven|0058-001|235|7,7,πέμποντες,πέμπω,v-pppamn-
Leuven|0058-001|235|8,8,πομπὰς,πομπή,n-p---fa-
Leuven|0058-001|235|9,9,λαμπρὰς,λαμπρός,a-p---fa-
Leuven|0058-001|235|10,10,πρὸς,πρός,r--------
Leuven|0058-001|235|11,11,τοῦ,ὁ,l-s---mg-
Leuven|0058-001|235|12,12,Διονύσου,Διόνυσος,n-s---mg-
Leuven|0058-001|235|13,13,τὸν,ὁ,l-s---ma-
Leuven|0058-001|235|14,14,βωμόν,βωμός,n-s---ma-
Leuven|0058-001|235|15,15,",",",",u--------
Leuven|0058-001|235|16,16,προκαταλαμβάνουσι,προκαταλαμβάνω,v3ppia---
Leuven|0058-001|235|17,17,τὰς,ὁ,l-p---fa-
Leuven|0058-001|235|18,18,εἰς,εἰς,r--------
Leuven|0058-001|235|19,19,τὴν,ὁ,l-s---fa-
Leuven|0058-001|235|20,20,ἀγορὰν,ἀγορά,n-s---fa-
Leuven|0058-001|235|21,21,φερούσας,φέρω,v-pppafa-
Leuven|0058-001|235|22,22,ὁδοὺς,ὁδός,n-p---fa-
Leuven|0058-001|235|23,23,φυλακαῖς,φυλακή,n-p---fd-
Leuven|0058-001|235|24,24,καὶ,καί,c--------
Leuven|0058-001|235|25,25,δυνάμεσι,δύναμις,n-p---fd-
Leuven|0058-001|235|26,26,πολλαῖς,πολύς,a-p---fd-
Leuven|0058-001|235|27,27,",",",",u--------
Leuven|0058-001|235|28,28,κώλυμα,κώλυμα,n-s---na-
Leuven|0058-001|235|29,29,γοῦν,γοῦν,d--------
Leuven|0058-001|235|30,30,οὐ,οὐ,d--------
Leuven|0058-001|235|31,31,μικρὸν,μικρός,a-s---na-
Leuven|0058-001|235|32,32,τοῖς,ὁ,l-p---md-
Leuven|0058-001|235|33,33,βουλομένοις,βούλομαι,v-pppemd-
Leuven|0058-001|235|34,34,νεωτερίζειν,νεωτερίζω,v--pna---
Leuven|0058-001|235|35,35,.,.,u--------
