@ref,@id,@form,@lemma,@postag
Leuven|0058-001|173|1,1,κομιδὴ,κομιδή,n-s---fn-
Leuven|0058-001|173|2,2,δὲ,δέ,d--------
Leuven|0058-001|173|3,3,τοῖς,ὁ,l-p---md-
Leuven|0058-001|173|4,4,προαναλίσκουσιν,προαναλίσκω,v-pppamd-
Leuven|0058-001|173|5,5,εἰς,εἰς,r--------
Leuven|0058-001|173|6,6,τοὺς,ὁ,l-p---ma-
Leuven|0058-001|173|7,7,ξένους,ξένος,a-p---ma-
Leuven|0058-001|173|8,8,χρόνῳ,χρόνος,n-s---md-
Leuven|0058-001|173|9,9,τινὶ,τις,p-s---cd-
Leuven|0058-001|173|10,10,γενέσθω,γίγνομαι,v3samm---
Leuven|0058-001|173|11,11,ὑπολογιζομένων,ὑπολογίζομαι,v-pppeng-
Leuven|0058-001|173|12,12,τῶν,ὁ,l-p---ng-
Leuven|0058-001|173|13,13,εἰς,εἰς,r--------
Leuven|0058-001|173|14,14,τὴν,ὁ,l-s---fa-
Leuven|0058-001|173|15,15,πόλιν,πόλις,n-s---fa-
Leuven|0058-001|173|16,16,εἰσφερομένων,εἰσφέρω,v-pppeng-
Leuven|0058-001|173|17,17,παρὰ,παρά,r--------
Leuven|0058-001|173|18,18,ἑκάστου,ἕκαστος,a-s---ng-
Leuven|0058-001|173|19,19,τελῶν,τέλος,n-p---ng-
Leuven|0058-001|173|20,20,·,·,u--------
