@ref,@id,@form,@lemma,@postag
Leuven|0058-001|225|1,1,ταῦτα,οὗτος,p-p---na-
Leuven|0058-001|225|2,2,δὲ,δέ,d--------
Leuven|0058-001|225|3,3,οὕτως,οὕτως,d--------
Leuven|0058-001|225|4,4,πράττοντες,πράσσω,v-pppamn-
Leuven|0058-001|225|5,5,ἀπαρασκευαστοτάτοις,ἀπαρασκεύαστος,a-p---mds
Leuven|0058-001|225|6,6,ἂν,ἄν,d--------
Leuven|0058-001|225|7,7,τοῖς,ὁ,l-p---md-
Leuven|0058-001|225|8,8,πολεμίοις,πολέμιος,a-p---md-
Leuven|0058-001|225|9,9,ἐπιθεῖσθε,ἐπιθέω,v2ppie---
Leuven|0058-001|225|10,10,καὶ,καί,c--------
Leuven|0058-001|225|11,11,παρὰ,παρά,r--------
Leuven|0058-001|225|12,12,δόξαν,δόξα,n-s---fa-
Leuven|0058-001|225|13,13,τὰ,ὁ,l-p---na-
Leuven|0058-001|225|14,14,ἀφ’,ἀπό,r--------
Leuven|0058-001|225|15,15,ὑμῶν,σύ,p2p---cg-
Leuven|0058-001|225|16,16,αὐτοῖς,αὐτός,p-p----d-
Leuven|0058-001|225|17,17,ἀποβαίη,ἀποβαίνω,v3saoa---
Leuven|0058-001|225|18,18,.,.,u--------
