@ref,@id,@form,@lemma,@postag
Leuven|0058-001|44|1,1,ἀθροισθέντων,ἀθροίζω,v-pappmg-
Leuven|0058-001|44|2,2,δὲ,δέ,d--------
Leuven|0058-001|44|3,3,ἐν,ἐν,r--------
Leuven|0058-001|44|4,4,τῇ,ὁ,l-s---fd-
Leuven|0058-001|44|5,5,ἀγορᾷ,ἀγορά,n-s---fd-
Leuven|0058-001|44|6,6,ὡς,ὡς,c--------
Leuven|0058-001|44|7,7,δισχιλίων,δισχίλιοι,m-p---mg-
Leuven|0058-001|44|8,8,ἀνδρῶν,ἀνήρ,n-p---mg-
Leuven|0058-001|44|9,9,ἐσημάνθη,σημαίνω,v3saip---
Leuven|0058-001|44|10,10,τὸ,ὁ,l-s---na-
Leuven|0058-001|44|11,11,πολεμικὸν,πολεμικός,a-s---nn-
Leuven|0058-001|44|12,12,σπουδῇ,σπουδή,n-s---fd-
Leuven|0058-001|44|13,13,.,.,u--------
