@ref,@id,@form,@lemma,@postag
Leuven|0058-001|82|1,1,ἄν,ἐάν,c--------
Leuven|0058-001|82|2,2,δὲ,δέ,d--------
Leuven|0058-001|82|3,3,θρασύνεσθαί,θρασύνω,v--pne---
Leuven|0058-001|82|4,4,τι,τις,p-s---na-
Leuven|0058-001|82|5,5,ἐπιχειρῶσιν,ἐπιχειρέω,v3ppsa---
Leuven|0058-001|82|6,6,οἱ,ὁ,l-p---mn-
Leuven|0058-001|82|7,7,ἐπιόντες,ἐπέρχομαι,v-pppamn-
Leuven|0058-001|82|8,8,πρός,πρός,r--------
Leuven|0058-001|82|9,9,σε,σύ,p2s---ca-
Leuven|0058-001|82|10,10,",",",",u--------
Leuven|0058-001|82|11,11,τάδε,ὅδε,p-p---na-
Leuven|0058-001|82|12,12,ποιητέον,ποιέω,a-s---nn-
Leuven|0058-001|82|13,13,.,.,u--------
