@ref,@id,@form,@lemma,@postag
Leuven|0058-001|289|1,1,εἰς,εἰς,r--------
Leuven|0058-001|289|2,2,δὲ,δέ,d--------
Leuven|0058-001|289|3,3,τὸ,ὁ,l-s---na-
Leuven|0058-001|289|4,4,τούτων,οὗτος,p-p---ng-
Leuven|0058-001|289|5,5,μηδὲν,μηδείς,p-s---na-
Leuven|0058-001|289|6,6,κακουργεῖσθαι,κακουργέω,v--pne---
Leuven|0058-001|289|7,7,χρὴ,χρή,v3spia---
Leuven|0058-001|289|8,8,",",",",u--------
Leuven|0058-001|289|9,9,πρῶτον,πρῶτος,a-s---na-
Leuven|0058-001|289|10,10,μὲν,μέν,d--------
Leuven|0058-001|289|11,11,στρατηγὸν,στρατηγός,n-s---ma-
Leuven|0058-001|289|12,12,μὴ,μή,d--------
Leuven|0058-001|289|13,13,δεδειπνηκότα,δειπνέω,v-srpama-
Leuven|0058-001|289|14,14,δι’,διά,r--------
Leuven|0058-001|289|15,15,αὑτοῦ,ἑαυτοῦ,p-s---mg-
Leuven|0058-001|289|16,16,τὴν,ὁ,l-s---fa-
Leuven|0058-001|289|17,17,κλεῖσιν,κλεῖσις,n-s---fa-
Leuven|0058-001|289|18,18,καὶ,καί,c--------
Leuven|0058-001|289|19,19,τὴν,ὁ,l-s---fa-
Leuven|0058-001|289|20,20,ἐπιμέλειαν,ἐπιμέλεια,n-s---fa-
Leuven|0058-001|289|21,21,ποιεῖσθαι,ποιέω,v--pne---
Leuven|0058-001|289|22,22,",",",",u--------
Leuven|0058-001|289|23,23,μηδὲ,μηδέ,d--------
Leuven|0058-001|289|24,24,ἄλλῳ,ἄλλος,p-s---md-
Leuven|0058-001|289|25,25,πιστεύειν,πιστεύω,v--pna---
Leuven|0058-001|289|26,26,ῥᾳθύμως,ῥᾴθυμος,d--------
Leuven|0058-001|289|27,27,διακείμενον,διάκειμαι,v-srpema-
Leuven|0058-001|289|28,28,·,·,u--------
