@ref,@id,@form,@lemma,@postag
Leuven|0058-001|6|1,1,τοὺς,ὁ,l-p---ma-
Leuven|0058-001|6|2,2,μὲν,μέν,d--------
Leuven|0058-001|6|3,3,γὰρ,γάρ,d--------
Leuven|0058-001|6|4,4,ἐκπορευομένους,ἐκπορεύω,v-pppema-
Leuven|0058-001|6|5,5,δεῖ,δέω,v3spia---
Leuven|0058-001|6|6,6,συντετάχθαι,συντάσσω,v--rne---
Leuven|0058-001|6|7,7,πρὸς,πρός,r--------
Leuven|0058-001|6|8,8,τοὺς,ὁ,l-p---ma-
Leuven|0058-001|6|9,9,ἐν,ἐν,r--------
Leuven|0058-001|6|10,10,τῇ,ὁ,l-s---fd-
Leuven|0058-001|6|11,11,πορείᾳ,πορεία,n-s---fd-
Leuven|0058-001|6|12,12,τόπους,τόπος,n-p---ma-
Leuven|0058-001|6|13,13,",",",",u--------
Leuven|0058-001|6|14,14,ὡς,ὡς,c--------
Leuven|0058-001|6|15,15,χρὴ,χρή,v3spia---
Leuven|0058-001|6|16,16,πορεύεσθαι,πορεύω,v--pne---
Leuven|0058-001|6|17,17,παρά,παρά,r--------
Leuven|0058-001|6|18,18,τε,τε,c--------
Leuven|0058-001|6|19,19,τὰ,ὁ,l-p---na-
Leuven|0058-001|6|20,20,ἐπικίνδυνα,ἐπικίνδυνος,a-p---na-
Leuven|0058-001|6|21,21,χωρία,χωρίον,n-p---na-
Leuven|0058-001|6|22,22,καὶ,καί,c--------
Leuven|0058-001|6|23,23,ἐρυμνὰ,ἐρυμνός,a-p---na-
Leuven|0058-001|6|24,24,καὶ,καί,c--------
Leuven|0058-001|6|25,25,στενόπορα,στενόπορος,a-p---na-
Leuven|0058-001|6|26,26,καὶ,καί,c--------
Leuven|0058-001|6|27,27,πεδινὰ,πεδινός,a-p---na-
Leuven|0058-001|6|28,28,καὶ,καί,c--------
Leuven|0058-001|6|29,29,ὑπερδέξια,ὑπερδέξιος,a-p---na-
Leuven|0058-001|6|30,30,καὶ,καί,c--------
Leuven|0058-001|6|31,31,ἐνεδρευτικά,ἐνεδρευτικός,a-p---na-
Leuven|0058-001|6|32,32,",",",",u--------
Leuven|0058-001|6|33,33,καὶ,καί,c--------
Leuven|0058-001|6|34,34,τὰς,ὁ,l-p---fa-
Leuven|0058-001|6|35,35,τῶν,ὁ,l-p---mg-
Leuven|0058-001|6|36,36,ποταμῶν,ποταμός,n-p---mg-
Leuven|0058-001|6|37,37,διαβάσεις,διάβασις,n-p---fa-
Leuven|0058-001|6|38,38,καὶ,καί,c--------
Leuven|0058-001|6|39,39,τὰς,ὁ,l-p---fa-
Leuven|0058-001|6|40,40,ἐκ,ἐκ,r--------
Leuven|0058-001|6|41,41,τῶν,ὁ,l-p---ng-
Leuven|0058-001|6|42,42,τοιούτων,τοιοῦτος,p-p---ng-
Leuven|0058-001|6|43,43,παρατάξεις,παράταξις,n-p---fa-
Leuven|0058-001|6|44,44,·,·,u--------
