@ref,@id,@form,@lemma,@postag
Leuven|0058-001|195|1,1,δεῖ,δέω,v3spia---
Leuven|0058-001|195|2,2,γάρ,γάρ,d--------
Leuven|0058-001|195|3,3,σε,σύ,p2s---ca-
Leuven|0058-001|195|4,4,εἰδέναι,οἶδα,v--rna---
Leuven|0058-001|195|5,5,ὅτι,ὅτι,c--------
Leuven|0058-001|195|6,6,τῶν,ὁ,l-p---mg-
Leuven|0058-001|195|7,7,πολεμίων,πολέμιος,a-p---mg-
Leuven|0058-001|195|8,8,οἱ,ὁ,l-p---mn-
Leuven|0058-001|195|9,9,μετὰ,μετά,r--------
Leuven|0058-001|195|10,10,ξυνέσεως,σύνεσις,n-s---fg-
Leuven|0058-001|195|11,11,καὶ,καί,c--------
Leuven|0058-001|195|12,12,ἐπιστήμης,ἐπιστήμη,n-s---fg-
Leuven|0058-001|195|13,13,γιγνόμενοι,γίγνομαι,v-pppemn-
Leuven|0058-001|195|14,14,ἐν,ἐν,r--------
Leuven|0058-001|195|15,15,πολεμίᾳ,πολέμιος,a-s---fd-
Leuven|0058-001|195|16,16,",",",",u--------
Leuven|0058-001|195|17,17,κατ’,κατά,r--------
Leuven|0058-001|195|18,18,ἀρχὰς,ἀρχή,n-p---fa-
Leuven|0058-001|195|19,19,μὲν,μέν,d--------
Leuven|0058-001|195|20,20,τὸ,ὁ,l-s---na-
Leuven|0058-001|195|21,21,ἰσχυρότατον,ἰσχυρός,a-s---nas
Leuven|0058-001|195|22,22,αὑτῶν,ἑαυτοῦ,p-p---mg-
Leuven|0058-001|195|23,23,ἐν,ἐν,r--------
Leuven|0058-001|195|24,24,τάξει,τάξις,n-s---fd-
Leuven|0058-001|195|25,25,ἄγουσι,ἄγω,v3ppia---
Leuven|0058-001|195|26,26,προσδεχόμενοί,προσδέχομαι,v-pppemn-
Leuven|0058-001|195|27,27,τινας,τις,p-p---ca-
Leuven|0058-001|195|28,28,ἐφ’,ἐπί,r--------
Leuven|0058-001|195|29,29,ἑαυτοὺς,ἑαυτοῦ,p-p---ma-
Leuven|0058-001|195|30,30,ἰέναι,ἔρχομαι,v--pna---
Leuven|0058-001|195|31,31,καὶ,καί,c--------
Leuven|0058-001|195|32,32,ἑτοίμως,ἑτοῖμος,d--------
Leuven|0058-001|195|33,33,ἔχοντες,ἔχω,v-pppamn-
Leuven|0058-001|195|34,34,ἀμύνεσθαι,ἀμύνω,v--pne---
Leuven|0058-001|195|35,35,·,·,u--------
