@ref,@id,@form,@lemma,@postag
Leuven|0058-001|151|1,1,καλῶς,καλός,d--------
Leuven|0058-001|151|2,2,δὲ,δέ,d--------
Leuven|0058-001|151|3,3,δοκεῖ,δοκέω,v3spia---
Leuven|0058-001|151|4,4,καὶ,καί,c--------
Leuven|0058-001|151|5,5,ἀγχινόως,ἀγχίνοος,d--------
Leuven|0058-001|151|6,6,μετ’,μετά,r--------
Leuven|0058-001|151|7,7,ἀσφαλείας,ἀσφάλεια,n-s---fg-
Leuven|0058-001|151|8,8,διαλῦσαι,διαλύω,v--ana---
Leuven|0058-001|151|9,9,τὸ,ὁ,l-s---na-
Leuven|0058-001|151|10,10,μέλλον,μέλλω,v-sppana-
Leuven|0058-001|151|11,11,.,.,u--------
