@ref,@id,@form,@lemma,@postag
Leuven|0058-001|144|1,1,ἅμα,ἅμα,d--------
Leuven|0058-001|144|2,2,δὲ,δέ,d--------
Leuven|0058-001|144|3,3,τοῦ,ὁ,l-s---ng-
Leuven|0058-001|144|4,4,τείχους,τεῖχος,n-s---ng-
Leuven|0058-001|144|5,5,ἐκδήσας,ἐκδέω,v-sapamn-
Leuven|0058-001|144|6,6,κατεκρέμασε,κατακρεμάννυμι,v3saia---
Leuven|0058-001|144|7,7,δίκτυα,δίκτυον,n-p---na-
Leuven|0058-001|144|8,8,ἐλάφεια,ἐλάφειος,a-p---na-
Leuven|0058-001|144|9,9,καὶ,καί,c--------
Leuven|0058-001|144|10,10,σύεια,σύειος,a-p---na-
Leuven|0058-001|144|11,11,",",",",u--------
Leuven|0058-001|144|12,12,ὡσεὶ,ὡσεί,d--------
Leuven|0058-001|144|13,13,ξηρᾶναι,ξηραίνω,v--ana---
Leuven|0058-001|144|14,14,θέλων,ἐθέλω,v-sppamn-
Leuven|0058-001|144|15,15,",",",",u--------
Leuven|0058-001|144|16,16,καὶ,καί,c--------
Leuven|0058-001|144|17,17,ἄλλῃ,ἄλλῃ,d--------
Leuven|0058-001|144|18,18,ἱστία,ἱστίον,n-p---na-
Leuven|0058-001|144|19,19,ἔξω,ἔξω,d--------
Leuven|0058-001|144|20,20,τοὺς,ὁ,l-p---ma-
Leuven|0058-001|144|21,21,κάλους,κάλως,n-p---ma-
Leuven|0058-001|144|22,22,ἔχοντα,ἔχω,v-pppana-
Leuven|0058-001|144|23,23,·,·,u--------
