@ref,@id,@form,@lemma,@postag
Leuven|0058-001|98|1,1,ἐκπλεῖν,ἐκπλέω,v--pna---
Leuven|0058-001|98|2,2,μηδένα,μηδείς,p-s---ma-
Leuven|0058-001|98|3,3,ἀστῶν,ἀστός,n-p---mg-
Leuven|0058-001|98|4,4,μηδὲ,μηδέ,d--------
Leuven|0058-001|98|5,5,μέτοικον,μέτοικος,n-s---ma-
Leuven|0058-001|98|6,6,ἄνευ,ἄνευ,r--------
Leuven|0058-001|98|7,7,συμβόλου,σύμβολος,n-s---mg-
Leuven|0058-001|98|8,8,",",",",u--------
Leuven|0058-001|98|9,9,τά,ὁ,l-p---na-
Leuven|0058-001|98|10,10,τε,τε,c--------
Leuven|0058-001|98|11,11,πλοῖα,πλοῖον,n-p---na-
Leuven|0058-001|98|12,12,προπαρηγγέλθαι,προπαραγγέλλω,v--rne---
Leuven|0058-001|98|13,13,ὁρμίζεσθαι,ὁρμίζω,v--pne---
Leuven|0058-001|98|14,14,καθ’,κατά,r--------
Leuven|0058-001|98|15,15,ἃς,ὅς,p-p---fa-
Leuven|0058-001|98|16,16,πύλας,πύλη,n-p---fa-
Leuven|0058-001|98|17,17,ἐν,ἐν,r--------
Leuven|0058-001|98|18,18,τοῖς,ὁ,l-p---md-
Leuven|0058-001|98|19,19,ἐχομένοις,ἔχω,v-pppemd-
Leuven|0058-001|98|20,20,ῥηθήσεται,λέγω,v3sfip---
Leuven|0058-001|98|21,21,.,.,u--------
