@ref,@id,@form,@lemma,@postag
Leuven|0058-001|79|1,1,μετὰ,μετά,r--------
Leuven|0058-001|79|2,2,δὲ,δέ,d--------
Leuven|0058-001|79|3,3,ταῦτα,οὗτος,p-p---na-
Leuven|0058-001|79|4,4,εἰς,εἰς,r--------
Leuven|0058-001|79|5,5,τὴν,ὁ,l-s---fa-
Leuven|0058-001|79|6,6,χώραν,χώρα,n-s---fa-
Leuven|0058-001|79|7,7,προσδεχόμενον,προσδέχομαι,v-sppena-
Leuven|0058-001|79|8,8,πλείω,πολύς,a-s---fac
Leuven|0058-001|79|9,9,καὶ,καί,c--------
Leuven|0058-001|79|10,10,μείζω,μέγας,a-s---fac
Leuven|0058-001|79|11,11,δύναμιν,δύναμις,n-s---fa-
Leuven|0058-001|79|12,12,πολεμίων,πολέμιος,a-p---mg-
Leuven|0058-001|79|13,13,πρῶτον,πρῶτος,a-s---na-
Leuven|0058-001|79|14,14,μὲν,μέν,d--------
Leuven|0058-001|79|15,15,τὴν,ὁ,l-s---fa-
Leuven|0058-001|79|16,16,χώραν,χώρα,n-s---fa-
Leuven|0058-001|79|17,17,δυσεπίβολον,δυσεπίβολος,a-s---fa-
Leuven|0058-001|79|18,18,εἶναι,εἰμί,v--pna---
Leuven|0058-001|79|19,19,τοῖς,ὁ,l-p---md-
Leuven|0058-001|79|20,20,πολεμίοις,πολέμιος,a-p---md-
Leuven|0058-001|79|21,21,καὶ,καί,c--------
Leuven|0058-001|79|22,22,δυσστρατοπέδευτον,δυσστρατοπέδευτος,a-s---fa-
Leuven|0058-001|79|23,23,καὶ,καί,c--------
Leuven|0058-001|79|24,24,δυσπροσπόριστον,δυσπροσπόριστος,a-s---fa-
Leuven|0058-001|79|25,25,κατασκευάζειν,κατασκευάζω,v--pna---
Leuven|0058-001|79|26,26,καὶ,καί,c--------
Leuven|0058-001|79|27,27,τοὺς,ὁ,l-p---ma-
Leuven|0058-001|79|28,28,ποταμοὺς,ποταμός,n-p---ma-
Leuven|0058-001|79|29,29,δυσδιαβάτους,δυσδιάβατος,a-p---ma-
Leuven|0058-001|79|30,30,καὶ,καί,c--------
Leuven|0058-001|79|31,31,πλείους,πολύς,a-p---mac
Leuven|0058-001|79|32,32,.,.,u--------
Leuven|0058-001|79|33,33,[0],,
