@ref,@id,@form,@lemma,@postag
Leuven|0058-001|102|1,1,ὁμόρους,ὅμορος,a-p---ma-
Leuven|0058-001|102|2,2,δὲ,δέ,d--------
Leuven|0058-001|102|3,3,ἢ,ἤ1,c--------
Leuven|0058-001|102|4,4,κατὰ,κατά,r--------
Leuven|0058-001|102|5,5,παίδευσιν,παίδευσις,n-s---fa-
Leuven|0058-001|102|6,6,ἢ,ἤ1,c--------
Leuven|0058-001|102|7,7,κατ’,κατά,r--------
Leuven|0058-001|102|8,8,ἄλλην,ἄλλος,p-s---fa-
Leuven|0058-001|102|9,9,τινὰ,τις,p-s---ca-
Leuven|0058-001|102|10,10,χρείαν,χρεία,n-s---fa-
Leuven|0058-001|102|11,11,ἐπιδημοῦντας,ἐπιδημέω,v-pppama-
Leuven|0058-001|102|12,12,ἀπογράφεσθαι,ἀπογράφω,v--pne---
Leuven|0058-001|102|13,13,.,.,u--------
Leuven|0058-001|102|14,14,[0],,
