@ref,@id,@form,@lemma,@postag
Leuven|0058-001|266|1,1,ἐπεὶ,ἐπεί,c--------
Leuven|0058-001|266|2,2,δὲ,δέ,d--------
Leuven|0058-001|266|3,3,παρῆν,πάρειμι,v3siia---
Leuven|0058-001|266|4,4,ὁ,ὁ,l-s---mn-
Leuven|0058-001|266|5,5,στρατηγὸς,στρατηγός,n-s---mn-
Leuven|0058-001|266|6,6,κλεῖσαι,κλείω,v--ana---
Leuven|0058-001|266|7,7,τὰς,ὁ,l-p---fa-
Leuven|0058-001|266|8,8,πύλας,πύλη,n-p---fa-
Leuven|0058-001|266|9,9,",",",",u--------
Leuven|0058-001|266|10,10,καὶ,καί,c--------
Leuven|0058-001|266|11,11,ἔδωκε,δίδωμι,v3saia---
Leuven|0058-001|266|12,12,κατὰ,κατά,r--------
Leuven|0058-001|266|13,13,τὸ,ὁ,l-s---na-
Leuven|0058-001|266|14,14,ἔθος,ἔθος,n-s---na-
Leuven|0058-001|266|15,15,τῷ,ὁ,l-s---md-
Leuven|0058-001|266|16,16,πυλωρῷ,πυλωρός,n-s---md-
Leuven|0058-001|266|17,17,ἐμβαλεῖν,ἐμβάλλω,v--ana---
Leuven|0058-001|266|18,18,τὴν,ὁ,l-s---fa-
Leuven|0058-001|266|19,19,βάλανον,βάλανος,n-s---fa-
Leuven|0058-001|266|20,20,",",",",u--------
Leuven|0058-001|266|21,21,δεξάμενος,δέχομαι,v-sapmmn-
Leuven|0058-001|266|22,22,ἐνέτεμεν,ἐντέμνω,v3saia---
Leuven|0058-001|266|23,23,λαθραίως,λαθραῖος,d--------
Leuven|0058-001|266|24,24,ἀψοφητὶ,ἀψοφητί,d--------
Leuven|0058-001|266|25,25,ῥίνῃ,ῥίνη,n-s---fd-
Leuven|0058-001|266|26,26,ἢ,ἤ1,c--------
Leuven|0058-001|266|27,27,σμίλῃ,σμίλη,n-s---fd-
Leuven|0058-001|266|28,28,τὴν,ὁ,l-s---fa-
Leuven|0058-001|266|29,29,βάλανον,βάλανος,n-s---fa-
Leuven|0058-001|266|30,30,",",",",u--------
Leuven|0058-001|266|31,31,ὥστε,ὥστε,c--------
Leuven|0058-001|266|32,32,ἐνέχεσθαι,ἐνέχω,v--pne---
Leuven|0058-001|266|33,33,λίνον,λίνον,n-s---na-
Leuven|0058-001|266|34,34,.,.,u--------
