@ref,@id,@form,@lemma,@postag
Leuven|0058-001|237|1,1,ὅταν,ὅταν,c--------
Leuven|0058-001|237|2,2,δὲ,δέ,d--------
Leuven|0058-001|237|3,3,οἱ,ὁ,l-p---mn-
Leuven|0058-001|237|4,4,ἐκπορευθέντες,ἐκπορεύω,v-pappmn-
Leuven|0058-001|237|5,5,παραγένωνται,παραγίγνομαι,v3pasm---
Leuven|0058-001|237|6,6,καὶ,καί,c--------
Leuven|0058-001|237|7,7,δείλη,δείλη,n-s---fn-
Leuven|0058-001|237|8,8,γίγνηται,γίγνομαι,v3spse---
Leuven|0058-001|237|9,9,",",",",u--------
Leuven|0058-001|237|10,10,σημαίνειν,σημαίνω,v--pna---
Leuven|0058-001|237|11,11,δειπνοποιεῖσθαι,δειπνοποιέω,v--pne---
Leuven|0058-001|237|12,12,καὶ,καί,c--------
Leuven|0058-001|237|13,13,εἰς,εἰς,r--------
Leuven|0058-001|237|14,14,φυλακὴν,φυλακή,n-s---fa-
Leuven|0058-001|237|15,15,ἰέναι,ἔρχομαι,v--pna---
Leuven|0058-001|237|16,16,.,.,u--------
