@ref,@id,@form,@lemma,@postag
Leuven|0058-001|141|1,1,ἔτι,ἔτι,d--------
Leuven|0058-001|141|2,2,δὲ,δέ,d--------
Leuven|0058-001|141|3,3,συνεβούλευε,συμβουλεύω,v3siia---
Leuven|0058-001|141|4,4,καὶ,καί,c--------
Leuven|0058-001|141|5,5,τὸ,ὁ,l-s---na-
Leuven|0058-001|141|6,6,πλῆθος,πλῆθος,n-s---na-
Leuven|0058-001|141|7,7,τῶν,ὁ,l-p---mg-
Leuven|0058-001|141|8,8,τὴν,ὁ,l-s---fa-
Leuven|0058-001|141|9,9,πόλιν,πόλις,n-s---fa-
Leuven|0058-001|141|10,10,φυλασσόντων,φυλάσσω,v-pppamg-
Leuven|0058-001|141|11,11,ἀπόμισθον,ἀπόμισθος,a-s---na-
Leuven|0058-001|141|12,12,ποιῆσαι,ποιέω,v--ana---
Leuven|0058-001|141|13,13,",",",",u--------
Leuven|0058-001|141|14,14,ἵν’,ἵνα,c--------
Leuven|0058-001|141|15,15,ὡς,ὡς,c--------
Leuven|0058-001|141|16,16,ἐλάχιστον,ἐλαχύς,a-s---nas
Leuven|0058-001|141|17,17,δῆθεν,δῆθεν,d--------
Leuven|0058-001|141|18,18,ἀνάλωμα,ἀνάλωμα,n-s---na-
Leuven|0058-001|141|19,19,τῇ,ὁ,l-s---fd-
Leuven|0058-001|141|20,20,πόλει,πόλις,n-s---fd-
Leuven|0058-001|141|21,21,ᾖ,εἰμί,v3spsa---
Leuven|0058-001|141|22,22,.,.,u--------
