@ref,@id,@form,@lemma,@postag
Leuven|0058-001|67|1,1,ἄριστον,ἄριστον,n-s---na-
Leuven|0058-001|67|2,2,δὲ,δέ,d--------
Leuven|0058-001|67|3,3,ἱππασίμων,ἱππάσιμος,a-p---mg-
Leuven|0058-001|67|4,4,ὄντων,εἰμί,v-pppamg-
Leuven|0058-001|67|5,5,τόπων,τόπος,n-p---mg-
Leuven|0058-001|67|6,6,καὶ,καί,c--------
Leuven|0058-001|67|7,7,ὑπαρχόντων,ὑπάρχω,v-pppamg-
Leuven|0058-001|67|8,8,ἵππων,ἵππος,n-p---mg-
Leuven|0058-001|67|9,9,ἱππέας,ἱππεύς,n-p---ma-
Leuven|0058-001|67|10,10,ἱππέας,ἱππεύς,n-p---ma-
Leuven|0058-001|67|11,11,συνείρειν,συνείρω,v--pna---
Leuven|0058-001|67|12,12,",",",",u--------
Leuven|0058-001|67|13,13,ἵνα,ἵνα,c--------
Leuven|0058-001|67|14,14,διὰ,διά,r--------
Leuven|0058-001|67|15,15,τῶνδε,ὅδε,p-p---ng-
Leuven|0058-001|67|16,16,θᾶσσον,ταχύς,a-s---nac
Leuven|0058-001|67|17,17,ἀγγέλληται,ἀγγέλλω,v3spse---
Leuven|0058-001|67|18,18,.,.,u--------
Leuven|0058-001|67|19,19,[0],,
