@ref,@id,@form,@lemma,@postag
Leuven|0058-001|16|1,1,Λακεδαιμόνιοι,Λακεδαιμόνιος,a-p---mn-
Leuven|0058-001|16|2,2,δὴ,δή,d--------
Leuven|0058-001|16|3,3,Θηβαίων,Θηβαῖος,a-p---mg-
Leuven|0058-001|16|4,4,ἐμβαλόντων,ἐμβάλλω,v-papamg-
Leuven|0058-001|16|5,5,ἔκ,ἐκ,r--------
Leuven|0058-001|16|6,6,τε,τε,c--------
Leuven|0058-001|16|7,7,τῶν,ὁ,l-p---fg-
Leuven|0058-001|16|8,8,ἐγγυτάτω,ἐγγύς,d--------
Leuven|0058-001|16|9,9,οἰκιῶν,οἰκία,n-p---fg-
Leuven|0058-001|16|10,10,διαλύοντες,διαλύω,v-pppamn-
Leuven|0058-001|16|11,11,καὶ,καί,c--------
Leuven|0058-001|16|12,12,ἐκ,ἐκ,r--------
Leuven|0058-001|16|13,13,τῶν,ὁ,l-p---fg-
Leuven|0058-001|16|14,14,αἱμασιῶν,αἱμασιά,n-p---fg-
Leuven|0058-001|16|15,15,καὶ,καί,c--------
Leuven|0058-001|16|16,16,τειχίων,τειχίον,n-p---ng-
Leuven|0058-001|16|17,17,ἄλλοι,ἄλλος,p-p---mn-
Leuven|0058-001|16|18,18,κατ’,κατά,r--------
Leuven|0058-001|16|19,19,ἄλλους,ἄλλος,p-p---ma-
Leuven|0058-001|16|20,20,τόπους,τόπος,n-p---ma-
Leuven|0058-001|16|21,21,φορμοὺς,φορμός,n-p---ma-
Leuven|0058-001|16|22,22,γῆς,γῆ,n-s---fg-
Leuven|0058-001|16|23,23,καὶ,καί,c--------
Leuven|0058-001|16|24,24,λίθων,λίθος,n-p---mg-
Leuven|0058-001|16|25,25,πληροῦντες,πληρόω,v-pppamn-
Leuven|0058-001|16|26,26,",",",",u--------
Leuven|0058-001|16|27,27,φασὶν,φημί,v3ppia---
Leuven|0058-001|16|28,28,δὲ,δέ,d--------
Leuven|0058-001|16|29,29,καὶ,καί,c--------
Leuven|0058-001|16|30,30,τοῖς,ὁ,l-p---md-
Leuven|0058-001|16|31,31,ἐκ,ἐκ,r--------
Leuven|0058-001|16|32,32,τῶν,ὁ,l-p---ng-
Leuven|0058-001|16|33,33,ἱερῶν,ἱερός,a-p---ng-
Leuven|0058-001|16|34,34,χαλκοῖς,χαλκός,n-p---md-
Leuven|0058-001|16|35,35,τρίποσιν,τρίπους,a-p---md-
Leuven|0058-001|16|36,36,",",",",u--------
Leuven|0058-001|16|37,37,ὄντων,εἰμί,v-pppamg-
Leuven|0058-001|16|38,38,πολλῶν,πολύς,a-p---mg-
Leuven|0058-001|16|39,39,καὶ,καί,c--------
Leuven|0058-001|16|40,40,μεγάλων,μέγας,a-p---mg_
Leuven|0058-001|16|41,41,",",",",u--------
Leuven|0058-001|16|42,42,χρησάμενοι,χράω,v-papmmn-
Leuven|0058-001|16|43,43,καὶ,καί,c--------
Leuven|0058-001|16|44,44,τούτοις,οὗτος,p-p---nd-
Leuven|0058-001|16|45,45,προαποπληρώσαντες,προαποπληρόω,v-papamn-
Leuven|0058-001|16|46,46,τάς,ὁ,l-p---fa-
Leuven|0058-001|16|47,47,τε,τε,c--------
Leuven|0058-001|16|48,48,εἰσβολὰς,εἰσβολή,n-p---fa-
Leuven|0058-001|16|49,49,καὶ,καί,c--------
Leuven|0058-001|16|50,50,τὰς,ὁ,l-p---fa-
Leuven|0058-001|16|51,51,διόδους,δίοδος,n-p---fa-
Leuven|0058-001|16|52,52,καὶ,καί,c--------
Leuven|0058-001|16|53,53,τὰ,ὁ,l-p---na-
Leuven|0058-001|16|54,54,εὐρύχωρα,εὐρύχωρος,a-p---na-
Leuven|0058-001|16|55,55,τοῦ,ὁ,l-s---ng-
Leuven|0058-001|16|56,56,πολίσματος,πόλισμα,n-s---ng-
Leuven|0058-001|16|57,57,ἐκώλυσαν,κωλύω,v3paia---
Leuven|0058-001|16|58,58,τοὺς,ὁ,l-p---ma-
Leuven|0058-001|16|59,59,εἰσβάλλειν,εἰσβάλλω,v--pna---
Leuven|0058-001|16|60,60,ἐπιχειροῦντας,ἐπιχειρέω,v-pppama-
Leuven|0058-001|16|61,61,εἰς,εἰς,r--------
Leuven|0058-001|16|62,62,αὐτὸ,αὐτός,p-s---na-
Leuven|0058-001|16|63,63,τὸ,ὁ,l-s---na-
Leuven|0058-001|16|64,64,πόλισμα,πόλισμα,n-s---na-
Leuven|0058-001|16|65,65,.,.,u--------
