@ref,@id,@form,@lemma,@postag
Leuven|0058-001|245|1,1,ἤδη,ἤδη,d--------
Leuven|0058-001|245|2,2,δὲ,δέ,d--------
Leuven|0058-001|245|3,3,πυλωρὸς,πυλωρός,n-s---mn-
Leuven|0058-001|245|4,4,δεξάμενος,δέχομαι,v-sapmmn-
Leuven|0058-001|245|5,5,τὴν,ὁ,l-s---fa-
Leuven|0058-001|245|6,6,βάλανον,βάλανος,n-s---fa-
Leuven|0058-001|245|7,7,παρὰ,παρά,r--------
Leuven|0058-001|245|8,8,στρατηγοῦ,στρατηγός,n-s---mg-
Leuven|0058-001|245|9,9,ἐμβαλεῖν,ἐμβάλλω,v--ana---
Leuven|0058-001|245|10,10,",",",",u--------
Leuven|0058-001|245|11,11,ἐντεμὼν,ἐντέμνω,v-sapamn-
Leuven|0058-001|245|12,12,λάθρᾳ,λάθρῃ,d--------
Leuven|0058-001|245|13,13,σμίλῃ,σμίλη,n-s---fd-
Leuven|0058-001|245|14,14,ἢ,ἤ1,c--------
Leuven|0058-001|245|15,15,ῥίνῃ,ῥίνη,n-s---fd-
Leuven|0058-001|245|16,16,τὴν,ὁ,l-s---fa-
Leuven|0058-001|245|17,17,βάλανον,βάλανος,n-s---fa-
Leuven|0058-001|245|18,18,",",",",u--------
Leuven|0058-001|245|19,19,βρόχον,βρόχος,n-s---ma-
Leuven|0058-001|245|20,20,λίνου,λίνος,n-s---mg-
Leuven|0058-001|245|21,21,περιβαλὼν,περιβάλλω,v-sapamn-
Leuven|0058-001|245|22,22,ἐνέβαλεν,ἐμβάλλω,v3saia---
Leuven|0058-001|245|23,23,",",",",u--------
Leuven|0058-001|245|24,24,εἶτα,εἶτα,d--------
Leuven|0058-001|245|25,25,μετ’,μετά,r--------
Leuven|0058-001|245|26,26,ὀλίγον,ὀλίγος,a-s---na-
Leuven|0058-001|245|27,27,τῷ,ὁ,l-s---nd-
Leuven|0058-001|245|28,28,λίνῳ,λίνον,n-s---nd-
Leuven|0058-001|245|29,29,ἀνέσπασεν,ἀνασπάω,v3saia---
Leuven|0058-001|245|30,30,.,.,u--------
