@ref,@id,@form,@lemma,@postag
Leuven|0058-001|202|1,1,διὰ,διά,r--------
Leuven|0058-001|202|2,2,οὖν,οὖν,d--------
Leuven|0058-001|202|3,3,τὰ,ὁ,l-p---na-
Leuven|0058-001|202|4,4,πρότερα,πρότερος,a-p---na-
Leuven|0058-001|202|5,5,εἰρημένα,λέγω,v-prpena-
Leuven|0058-001|202|6,6,λυσιτελεῖ,λυσιτελέω,v3spia---
Leuven|0058-001|202|7,7,ποτε,ποτέ,d--------
Leuven|0058-001|202|8,8,ἐφεῖναι,ἐφίημι,v--ana---
Leuven|0058-001|202|9,9,καὶ,καί,c--------
Leuven|0058-001|202|10,10,ἐᾶσαι,ἐάω,v--ana---
Leuven|0058-001|202|11,11,τοὺς,ὁ,l-p---ma-
Leuven|0058-001|202|12,12,πολεμίους,πολέμιος,a-p---ma-
Leuven|0058-001|202|13,13,ὡς,ὡς,c--------
Leuven|0058-001|202|14,14,πλείστην,πολύς,a-s---fas
Leuven|0058-001|202|15,15,κατασῦραι,κατασύρω,v--ana---
Leuven|0058-001|202|16,16,τῆς,ὁ,l-s---fg-
Leuven|0058-001|202|17,17,χώρας,χώρα,n-s---fg-
Leuven|0058-001|202|18,18,",",",",u--------
Leuven|0058-001|202|19,19,ἵνα,ἵνα,c--------
Leuven|0058-001|202|20,20,δὴ,δή,d--------
Leuven|0058-001|202|21,21,λεηλατοῦντες,λεηλατέω,v-pppamn-
Leuven|0058-001|202|22,22,καὶ,καί,c--------
Leuven|0058-001|202|23,23,διαπεπληρωμένοι,διαπληρόω,v-prpemn-
Leuven|0058-001|202|24,24,λαφύρων,λάφυρα,n-p---ng-
Leuven|0058-001|202|25,25,ῥᾳδίως,ῥᾴδιος,d--------
Leuven|0058-001|202|26,26,σοι,σύ,p2s---cd-
Leuven|0058-001|202|27,27,τὴν,ὁ,l-s---fa-
Leuven|0058-001|202|28,28,δίκην,δίκη,n-s---fa-
Leuven|0058-001|202|29,29,δώσουσιν,δίδωμι,v3pfia---
Leuven|0058-001|202|30,30,·,·,u--------
