@ref,@id,@form,@lemma,@postag
Leuven|0058-001|180|1,1,ἀλλὰ,ἀλλά,d--------
Leuven|0058-001|180|2,2,χρὴ,χρή,v3spia---
Leuven|0058-001|180|3,3,τούς,ὁ,l-p---ma-
Leuven|0058-001|180|4,4,τε,τε,c--------
Leuven|0058-001|180|5,5,παραγιγνομένους,παραγίγνομαι,v-pppema-
Leuven|0058-001|180|6,6,ἐπὶ,ἐπί,r--------
Leuven|0058-001|180|7,7,τὰς,ὁ,l-p---fa-
Leuven|0058-001|180|8,8,πύλας,πύλη,n-p---fa-
Leuven|0058-001|180|9,9,ἀθροίζεσθαι,ἀθροίζω,v--pne---
Leuven|0058-001|180|10,10,μέχρι,μέχρι,r--------
Leuven|0058-001|180|11,11,τινὸς,τις,p-s---ng-
Leuven|0058-001|180|12,12,πλήθους,πλῆθος,n-s---ng-
Leuven|0058-001|180|13,13,",",",",u--------
Leuven|0058-001|180|14,14,ὡς,ὡς,c--------
Leuven|0058-001|180|15,15,λόχου,λόχος,n-s---mg-
Leuven|0058-001|180|16,16,ἢ,ἤ1,c--------
Leuven|0058-001|180|17,17,διλοχίας,διλοχία,n-s---fg-
Leuven|0058-001|180|18,18,",",",",u--------
Leuven|0058-001|180|19,19,εἶτα,εἶτα,d--------
Leuven|0058-001|180|20,20,συνταχθέντας,συντάσσω,v-pappma-
Leuven|0058-001|180|21,21,καὶ,καί,c--------
Leuven|0058-001|180|22,22,ἡγεμόνος,ἡγεμών,n-s---mg-
Leuven|0058-001|180|23,23,αὐτοῖς,αὐτός,p-p----d-
Leuven|0058-001|180|24,24,φρονίμου,φρόνιμος,a-s---mg-
Leuven|0058-001|180|25,25,δοθέντος,δίδωμι,v-sappmg-
Leuven|0058-001|180|26,26,",",",",u--------
Leuven|0058-001|180|27,27,οὕτως,οὕτως,d--------
Leuven|0058-001|180|28,28,ἐκπέμπεσθαι,ἐκπέμπω,v--pne---
Leuven|0058-001|180|29,29,καὶ,καί,c--------
Leuven|0058-001|180|30,30,σπεύδειν,σπεύδω,v--pna---
Leuven|0058-001|180|31,31,ἰόντας,ἔρχομαι,v-pppama-
Leuven|0058-001|180|32,32,ἐν,ἐν,r--------
Leuven|0058-001|180|33,33,τάξει,τάξις,n-s---fd-
Leuven|0058-001|180|34,34,ὡς,ὡς,c--------
Leuven|0058-001|180|35,35,μάλιστα,μάλα,d-------s
Leuven|0058-001|180|36,36,.,.,u--------
Leuven|0058-001|180|37,37,[0],,
