@ref,@id,@form,@lemma,@postag
Leuven|0058-001|51|1,1,τοῖς,ὁ,l-p---md-
Leuven|0058-001|51|2,2,δὲ,δέ,d--------
Leuven|0058-001|51|3,3,μὴ,μή,d--------
Leuven|0058-001|51|4,4,οὕτω,οὕτως,d--------
Leuven|0058-001|51|5,5,πράττουσιν,πράσσω,v-pppamd-
Leuven|0058-001|51|6,6,ἃ,ὅς,p-p---na-
Leuven|0058-001|51|7,7,συμβέβηκεν,συμβαίνω,v3sria---
Leuven|0058-001|51|8,8,ἐμφανισθήσεται,ἐμφανίζω,v3sfip---
Leuven|0058-001|51|9,9,τινῶν,τις,p-p---cg-
Leuven|0058-001|51|10,10,ἤδη,ἤδη,d--------
Leuven|0058-001|51|11,11,γενομένων,γίγνομαι,v-papmng-
Leuven|0058-001|51|12,12,",",",",u--------
Leuven|0058-001|51|13,13,ἃ,ὅς,p-p---na-
Leuven|0058-001|51|14,14,ἐπὶ,ἐπί,r--------
Leuven|0058-001|51|15,15,παραδείγματος,παράδειγμα,n-s---ng-
Leuven|0058-001|51|16,16,καὶ,καί,c--------
Leuven|0058-001|51|17,17,μαρτυρίου,μαρτύριον,n-s---ng-
Leuven|0058-001|51|18,18,καθαροῦ,καθαρός,a-s---ng-
Leuven|0058-001|51|19,19,παραλέγηται,παραλέγω,v3spse---
Leuven|0058-001|51|20,20,.,.,u--------
