@ref,@id,@form,@lemma,@postag
Leuven|0058-001|66|1,1,εἶναι,εἰμί,v--pna---
Leuven|0058-001|66|2,2,δὲ,δέ,d--------
Leuven|0058-001|66|3,3,τοὺς,ὁ,l-p---ma-
Leuven|0058-001|66|4,4,ἡμεροσκόπους,ἡμεροσκόπος,n-p---ma-
Leuven|0058-001|66|5,5,καὶ,καί,c--------
Leuven|0058-001|66|6,6,ποδώκεις,ποδώκης,a-p---ma-
Leuven|0058-001|66|7,7,",",",",u--------
Leuven|0058-001|66|8,8,οἳ,ὅς,p-p---mn-
Leuven|0058-001|66|9,9,ὅσα,ὅσος,p-p---na-
Leuven|0058-001|66|10,10,μὴ,μή,d--------
Leuven|0058-001|66|11,11,οἷά,οἷος,p-p---nn-
Leuven|0058-001|66|12,12,τε,τε,c--------
Leuven|0058-001|66|13,13,διὰ,διά,r--------
Leuven|0058-001|66|14,14,τῶν,ὁ,l-p---ng-
Leuven|0058-001|66|15,15,σημείων,σημεῖον,n-p---ng-
Leuven|0058-001|66|16,16,δηλοῦν,δηλόω,v--pna---
Leuven|0058-001|66|17,17,",",",",u--------
Leuven|0058-001|66|18,18,ἀλλ’,ἀλλά,c--------
Leuven|0058-001|66|19,19,αὐτῶν,αὐτός,p-p---ng-
Leuven|0058-001|66|20,20,τινα,τις,p-s---ca-
Leuven|0058-001|66|21,21,δέῃ,δέω,v3spsa---
Leuven|0058-001|66|22,22,ἐξ,ἐκ,r--------
Leuven|0058-001|66|23,23,ἀνάγκης,ἀνάγκη,n-s---fg-
Leuven|0058-001|66|24,24,ἀγγέλλειν,ἀγγέλλω,v--pna---
Leuven|0058-001|66|25,25,",",",",u--------
Leuven|0058-001|66|26,26,δύνωνται,δύναμαι,v3ppse---
Leuven|0058-001|66|27,27,ταχὺ,ταχύς,a-s---na-
Leuven|0058-001|66|28,28,ἀφικνεῖσθαι,ἀφικνέομαι,v--pne---
Leuven|0058-001|66|29,29,",",",",u--------
Leuven|0058-001|66|30,30,καὶ,καί,c--------
Leuven|0058-001|66|31,31,ὡς,ὡς,c--------
Leuven|0058-001|66|32,32,ἐκ,ἐκ,r--------
Leuven|0058-001|66|33,33,πλείστου,πολύς,a-s---ngs
Leuven|0058-001|66|34,34,ἀγγέλλωσιν,ἀγγέλλω,v3pasa---
Leuven|0058-001|66|35,35,.,.,u--------
Leuven|0058-001|66|36,36,[0],,
Leuven|0058-001|66|37,37,[1],,
