@ref,@id,@form,@lemma,@postag
Leuven|0058-001|219|1,1,τὰς,ὁ,l-p---fa-
Leuven|0058-001|219|2,2,δ’,δέ,d--------
Leuven|0058-001|219|3,3,ἐπιθέσεις,ἐπίθεσις,n-p---fa-
Leuven|0058-001|219|4,4,αὐτοῖς,αὐτός,p-p---md-
Leuven|0058-001|219|5,5,ποιεῖσθαι,ποιέω,v--pne---
Leuven|0058-001|219|6,6,ἀεὶ,ἀεί,d--------
Leuven|0058-001|219|7,7,πλεονεκτοῦντα,πλεονεκτέω,v-sppama-
Leuven|0058-001|219|8,8,ἐκ,ἐκ,r--------
Leuven|0058-001|219|9,9,τῆς,ὁ,l-s---fg-
Leuven|0058-001|219|10,10,χώρας,χώρα,n-s---fg-
Leuven|0058-001|219|11,11,τῇ,ὁ,l-s---fd-
Leuven|0058-001|219|12,12,συνηθείᾳ,συνήθεια,n-s---fd-
Leuven|0058-001|219|13,13,·,·,u--------
Leuven|0058-001|219|14,14,[0],,
