@ref,@id,@form,@lemma,@postag
Leuven|0058-001|261|1,1,ἔπειτα,ἔπειτα,d--------
Leuven|0058-001|261|2,2,ἀνέσπασαν,ἀνασπάω,v3paia---
Leuven|0058-001|261|3,3,τὸν,ὁ,l-s---ma-
Leuven|0058-001|261|4,4,πηλὸν,πηλός,n-s---ma-
Leuven|0058-001|261|5,5,καὶ,καί,c--------
Leuven|0058-001|261|6,6,ἔλαβον,λαμβάνω,v3paia---
Leuven|0058-001|261|7,7,τὸν,ὁ,l-s---ma-
Leuven|0058-001|261|8,8,τύπον,τύπος,n-s---ma-
Leuven|0058-001|261|9,9,τῆς,ὁ,l-s---fg-
Leuven|0058-001|261|10,10,βαλάνου,βάλανος,n-s---fg-
Leuven|0058-001|261|11,11,",",",",u--------
Leuven|0058-001|261|12,12,πρὸς,πρός,r--------
Leuven|0058-001|261|13,13,ὃν,ὅς,p-s---ma-
Leuven|0058-001|261|14,14,τὴν,ὁ,l-s---fa-
Leuven|0058-001|261|15,15,βαλανάγραν,βαλανάγρα,n-s---fa-
Leuven|0058-001|261|16,16,ἐποιήσαντο,ποιέω,v3paim---
Leuven|0058-001|261|17,17,.,.,u--------
