@ref,@id,@form,@lemma,@postag
Leuven|0058-001|46|1,1,οἱ,ὁ,l-p---mn-
Leuven|0058-001|46|2,2,γὰρ,γάρ,d--------
Leuven|0058-001|46|3,3,ἐκφοβηθέντες,ἐκφοβέω,v-pappmn-
Leuven|0058-001|46|4,4,ἐτίθεντο,τίθημι,v3piie---
Leuven|0058-001|46|5,5,φέροντες,φέρω,v-pppamn-
Leuven|0058-001|46|6,6,τὰ,ὁ,l-p---na-
Leuven|0058-001|46|7,7,ὅπλα,ὅπλον,n-p---na-
Leuven|0058-001|46|8,8,πρὸς,πρός,r--------
Leuven|0058-001|46|9,9,τοὺς,ὁ,l-p---ma-
Leuven|0058-001|46|10,10,πολεμίους,πολέμιος,a-p---ma-
Leuven|0058-001|46|11,11,ὡς,ὡς,c--------
Leuven|0058-001|46|12,12,πρὸς,πρός,r--------
Leuven|0058-001|46|13,13,φιλίους,φίλιος,a-p---ma-
Leuven|0058-001|46|14,14,",",",",u--------
Leuven|0058-001|46|15,15,αὐτὸς,αὐτός,p-s---mn-
Leuven|0058-001|46|16,16,ἕκαστος,ἕκαστος,a-s---mn-
Leuven|0058-001|46|17,17,δοκῶν,δοκέω,v-sppamn-
Leuven|0058-001|46|18,18,ὕστερος,ὕστερος,a-s---mn-
Leuven|0058-001|46|19,19,παραγίγνεσθαι,παραγίγνομαι,v--pne---
Leuven|0058-001|46|20,20,.,.,u--------
