@ref,@id,@form,@lemma,@postag
Leuven|0058-001|197|1,1,δεῖ,δέω,v3spia---
Leuven|0058-001|197|2,2,οὖν,οὖν,d--------
Leuven|0058-001|197|3,3,μὴ,μή,d--------
Leuven|0058-001|197|4,4,εὐθὺς,εὐθύς,d--------
Leuven|0058-001|197|5,5,αὐτοὺς,αὐτός,p-p---ma-
Leuven|0058-001|197|6,6,προσκείμενον,πρόσκειμαι,v-sppema-
Leuven|0058-001|197|7,7,ἐνοχλεῖν,ἐνοχλέω,v--pna---
Leuven|0058-001|197|8,8,",",",",u--------
Leuven|0058-001|197|9,9,ἀλλ’,ἀλλά,c--------
Leuven|0058-001|197|10,10,ἐᾶσαι,ἐάω,v--ana---
Leuven|0058-001|197|11,11,τούτους,οὗτος,p-p---ma-
Leuven|0058-001|197|12,12,πρότερον,πρότερος,a-s---na-
Leuven|0058-001|197|13,13,θαρσῆσαι,θαρσέω,v--ana---
Leuven|0058-001|197|14,14,καὶ,καί,c--------
Leuven|0058-001|197|15,15,καταφρονήσαντάς,καταφρονέω,v-papama-
Leuven|0058-001|197|16,16,σου,σύ,p2s---cg-
Leuven|0058-001|197|17,17,ἐπὶ,ἐπί,r--------
Leuven|0058-001|197|18,18,λεηλάτησιν,λεηλάτησις,n-s---fa-
Leuven|0058-001|197|19,19,καὶ,καί,c--------
Leuven|0058-001|197|20,20,πλεονεξίαν,πλεονεξία,n-s---fa-
Leuven|0058-001|197|21,21,ὁρμῆσαι,ὁρμάω,v--ana---
Leuven|0058-001|197|22,22,·,·,u--------
