@ref,@id,@form,@lemma,@postag
Leuven|0058-001|233|1,1,ἕτεροι,ἕτερος,a-p---mn-
Leuven|0058-001|233|2,2,δὲ,δέ,d--------
Leuven|0058-001|233|3,3,τῶν,ὁ,l-p---mg-
Leuven|0058-001|233|4,4,συνεπιβουλευόντων,συνεπιβουλεύω,v-pppamg-
Leuven|0058-001|233|5,5,ὑπομείναντες,ὑπομένω,v-papamn-
Leuven|0058-001|233|6,6,ἐν,ἐν,r--------
Leuven|0058-001|233|7,7,τῇ,ὁ,l-s---fd-
Leuven|0058-001|233|8,8,πόλει,πόλις,n-s---fd-
Leuven|0058-001|233|9,9,μετὰ,μετά,r--------
Leuven|0058-001|233|10,10,τῶν,ὁ,l-p---mg-
Leuven|0058-001|233|11,11,προαλισθέντων,προαλίζω,v-pappmg-
Leuven|0058-001|233|12,12,ὁπλιτῶν,ὁπλίτης,n-p---mg-
Leuven|0058-001|233|13,13,προκατέλαβον,προκαταλαμβάνω,v3paia---
Leuven|0058-001|233|14,14,οὓς,ὅς,p-p---ma-
Leuven|0058-001|233|15,15,προσῆκε,προσήκω,v3saia---
Leuven|0058-001|233|16,16,τόπους,τόπος,n-p---ma-
Leuven|0058-001|233|17,17,τῆς,ὁ,l-s---fg-
Leuven|0058-001|233|18,18,πόλεως,πόλις,n-s---fg-
Leuven|0058-001|233|19,19,",",",",u--------
Leuven|0058-001|233|20,20,ὥστε,ὥστε,c--------
Leuven|0058-001|233|21,21,δέξασθαι,δέχομαι,v--anm---
Leuven|0058-001|233|22,22,τῶν,ὁ,l-p---mg-
Leuven|0058-001|233|23,23,ἔξω,ἔξω,d--------
Leuven|0058-001|233|24,24,οὓς,ὅς,p-p---ma-
Leuven|0058-001|233|25,25,ἐβούλοντο,βούλομαι,v3piie---
Leuven|0058-001|233|26,26,.,.,u--------
