@ref,@id,@form,@lemma,@postag
Leuven|0058-001|294|1,1,εἰ,εἰ,c--------
Leuven|0058-001|294|2,2,δὲ,δέ,d--------
Leuven|0058-001|294|3,3,πλείονες,πολύς,a-p---mnc
Leuven|0058-001|294|4,4,εἴησαν,εἰμί,v3ppoa---
Leuven|0058-001|294|5,5,",",",",u--------
Leuven|0058-001|294|6,6,πάλῳ,πάλος,n-s---md-
Leuven|0058-001|294|7,7,καθ’,κατά,r--------
Leuven|0058-001|294|8,8,ἡμέραν,ἡμέρα,n-s---fa-
Leuven|0058-001|294|9,9,τοὺς,ὁ,l-p---ma-
Leuven|0058-001|294|10,10,λαχόντας,λαγχάνω,v-papama-
Leuven|0058-001|294|11,11,.,.,u--------
Leuven|0058-001|294|12,12,[0],,
