@ref,@id,@form,@lemma,@postag
Leuven|0058-001|214|1,1,οἱ,ὁ,l-p---mn-
Leuven|0058-001|214|2,2,τραυματίαι,τραυματίας,n-p---mn-
Leuven|0058-001|214|3,3,καὶ,καί,c--------
Leuven|0058-001|214|4,4,εἴ,εἰ,c--------
Leuven|0058-001|214|5,5,τι,τις,p-s---nn-
Leuven|0058-001|214|6,6,ἄλλο,ἄλλος,p-s---nn-
Leuven|0058-001|214|7,7,γένοιτο,γίγνομαι,v3saom---
Leuven|0058-001|214|8,8,σύμπτωμα,σύμπτωμα,n-s---nn-
Leuven|0058-001|214|9,9,τοῖς,ὁ,l-p---md-
Leuven|0058-001|214|10,10,στρατιώταις,στρατιώτης,n-p---md-
Leuven|0058-001|214|11,11,",",",",u--------
Leuven|0058-001|214|12,12,ἐπὶ,ἐπί,r--------
Leuven|0058-001|214|13,13,τούτοις,οὗτος,p-p---nd-
Leuven|0058-001|214|14,14,ἀπάγοιντ’,ἀπάγω,v3ppoe---
Leuven|0058-001|214|15,15,ἂν,ἄν,d--------
Leuven|0058-001|214|16,16,εἰς,εἰς,r--------
Leuven|0058-001|214|17,17,τὴν,ὁ,l-s---fa-
Leuven|0058-001|214|18,18,πόλιν,πόλις,n-s---fa-
Leuven|0058-001|214|19,19,.,.,u--------
