@ref,@id,@form,@lemma,@postag
Leuven|0058-001|276|1,1,σύνηθες,συνήθης,a-s---na-
Leuven|0058-001|276|2,2,ἐποιήσατο,ποιέω,v3saim---
Leuven|0058-001|276|3,3,",",",",u--------
Leuven|0058-001|276|4,4,ἐπεὶ,ἐπεί,c--------
Leuven|0058-001|276|5,5,μέλλοιεν,μέλλω,v3ppoa---
Leuven|0058-001|276|6,6,αἱ,ὁ,l-p---fn-
Leuven|0058-001|276|7,7,πύλαι,πύλη,n-p---fn-
Leuven|0058-001|276|8,8,κλείεσθαι,κλείω,v--pne---
Leuven|0058-001|276|9,9,",",",",u--------
Leuven|0058-001|276|10,10,ὑδρίον,ὑδρίον,n-s---na-
Leuven|0058-001|276|11,11,ἔχων,ἔχω,v-sppamn-
Leuven|0058-001|276|12,12,ἐξιέναι,ἐξέρχομαι,v--pna---
Leuven|0058-001|276|13,13,ὡς,ὡς,c--------
Leuven|0058-001|276|14,14,ἐφ’,ἐπί,r--------
Leuven|0058-001|276|15,15,ὕδωρ,ὕδωρ,n-s---na-
Leuven|0058-001|276|16,16,.,.,u--------
