@ref,@id,@form,@lemma,@postag
Leuven|0058-001|171|1,1,τὸν,ὁ,l-s---ma-
Leuven|0058-001|171|2,2,δὲ,δέ,d--------
Leuven|0058-001|171|3,3,μισθὸν,μισθός,n-s---ma-
Leuven|0058-001|171|4,4,καὶ,καί,c--------
Leuven|0058-001|171|5,5,τὴν,ὁ,l-s---fa-
Leuven|0058-001|171|6,6,τροφὴν,τροφή,n-s---fa-
Leuven|0058-001|171|7,7,οἱ,ὁ,l-p---mn-
Leuven|0058-001|171|8,8,ξένοι,ξένος,a-p---mn-
Leuven|0058-001|171|9,9,παρὰ,παρά,r--------
Leuven|0058-001|171|10,10,τῶν,ὁ,l-p---mg-
Leuven|0058-001|171|11,11,μισθωσαμένων,μισθόω,v-papmmg-
Leuven|0058-001|171|12,12,λαμβανόντων,λαμβάνω,v3ppma---
Leuven|0058-001|171|13,13,",",",",u--------
Leuven|0058-001|171|14,14,τὸ,ὁ,l-s---na-
Leuven|0058-001|171|15,15,μέν,μέν,d--------
Leuven|0058-001|171|16,16,τι,τις,p-s---na-
Leuven|0058-001|171|17,17,παρ’,παρά,r--------
Leuven|0058-001|171|18,18,αὐτῶν,αὐτός,p-p---mg-
Leuven|0058-001|171|19,19,",",",",u--------
Leuven|0058-001|171|20,20,τὸ,ὁ,l-s---na-
Leuven|0058-001|171|21,21,δὲ,δέ,d--------
Leuven|0058-001|171|22,22,καὶ,καί,d--------
Leuven|0058-001|171|23,23,τῆς,ὁ,l-s---fg-
Leuven|0058-001|171|24,24,πόλεως,πόλις,n-s---fg-
Leuven|0058-001|171|25,25,συμβαλλομένης,συμβάλλω,v-sppefg-
Leuven|0058-001|171|26,26,.,.,u--------
