@ref,@id,@form,@lemma,@postag
Leuven|0058-001|93|1,1,ἐὰν,ἐάν,c--------
Leuven|0058-001|93|2,2,δὲ,δέ,d--------
Leuven|0058-001|93|3,3,ὦσιν,εἰμί,v3ppsa---
Leuven|0058-001|93|4,4,φυγάδες,φυγάς,n-p---mn-
Leuven|0058-001|93|5,5,",",",",u--------
Leuven|0058-001|93|6,6,ἐπικηρύσσειν,ἐπικηρύσσω,v--pna---
Leuven|0058-001|93|7,7,",",",",u--------
Leuven|0058-001|93|8,8,ὃς,ὅς,p-s---mn-
Leuven|0058-001|93|9,9,ἂν,ἄν,d--------
Leuven|0058-001|93|10,10,ἀστῶν,ἀστός,n-p---mg-
Leuven|0058-001|93|11,11,ἢ,ἤ1,c--------
Leuven|0058-001|93|12,12,ξένων,ξένος,a-p---mg-
Leuven|0058-001|93|13,13,ἢ,ἤ1,c--------
Leuven|0058-001|93|14,14,δούλων,δοῦλος,n-p---mg-
Leuven|0058-001|93|15,15,ἀποκινῇ,ἀποκινέω,v3spsa---
Leuven|0058-001|93|16,16,",",",",u--------
Leuven|0058-001|93|17,17,ἃ,ὅς,p-p---na-
Leuven|0058-001|93|18,18,ἑκάστῳ,ἕκαστος,a-s---nd-
Leuven|0058-001|93|19,19,τούτων,οὗτος,p-p---mg-
Leuven|0058-001|93|20,20,ἔσται,εἰμί,v3sfim---
Leuven|0058-001|93|21,21,.,.,u--------
Leuven|0058-001|93|22,22,[0],,
