@ref,@id,@form,@lemma,@postag
Leuven|0058-001|243|1,1,ἐμβαλλομένης,ἐμβάλλω,v-sppefg-
Leuven|0058-001|243|2,2,κατ’,κατά,r--------
Leuven|0058-001|243|3,3,ὀλίγον,ὀλίγος,a-s---na-
Leuven|0058-001|243|4,4,ἄμμου,ἄμμος,n-s---fg-
Leuven|0058-001|243|5,5,εἰς,εἰς,r--------
Leuven|0058-001|243|6,6,τὴν,ὁ,l-s---fa-
Leuven|0058-001|243|7,7,βαλανοδόκην,βαλανοδόκη,n-s---fa-
Leuven|0058-001|243|8,8,σείεσθαι,σείω,v--pne---
Leuven|0058-001|243|9,9,ἀψοφητί,ἀψοφητί,d--------
Leuven|0058-001|243|10,10,",",",",u--------
Leuven|0058-001|243|11,11,ἵνα,ἵνα,c--------
Leuven|0058-001|243|12,12,μηδεὶς,μηδείς,p-s---mn-
Leuven|0058-001|243|13,13,αἴσθηται,αἰσθάνομαι,v3spse---
Leuven|0058-001|243|14,14,.,.,u--------
Leuven|0058-001|243|15,15,[0],,
