@ref,@id,@form,@lemma,@postag
Leuven|0058-001|179|1,1,τοὺς,ὁ,l-p---ma-
Leuven|0058-001|179|2,2,δὲ,δέ,d--------
Leuven|0058-001|179|3,3,στρατηγοὺς,στρατηγός,n-p---ma-
Leuven|0058-001|179|4,4,τοὺς,ὁ,l-p---ma-
Leuven|0058-001|179|5,5,παρόντας,πάρειμι,v-pppama-
Leuven|0058-001|179|6,6,εὐθὺς,εὐθύς,d--------
Leuven|0058-001|179|7,7,συντάττειν,συντάσσω,v--pna---
Leuven|0058-001|179|8,8,",",",",u--------
Leuven|0058-001|179|9,9,ἵνα,ἵνα,c--------
Leuven|0058-001|179|10,10,μὴ,μή,d--------
Leuven|0058-001|179|11,11,σποράδην,σποράδην,d--------
Leuven|0058-001|179|12,12,καὶ,καί,c--------
Leuven|0058-001|179|13,13,κατ’,κατά,r--------
Leuven|0058-001|179|14,14,ὀλίγους,ὀλίγος,a-p---ma-
Leuven|0058-001|179|15,15,ἐξιόντες,ἐξέρχομαι,v-pppamn-
Leuven|0058-001|179|16,16,ἐπὶ,ἐπί,r--------
Leuven|0058-001|179|17,17,τὰ,ὁ,l-p---na-
Leuven|0058-001|179|18,18,αὑτῶν,ἑαυτοῦ,p-p---mg-
Leuven|0058-001|179|19,19,ἀπολλύωνται,ἀπολύω,v3pasp---
Leuven|0058-001|179|20,20,δι’,διά,r--------
Leuven|0058-001|179|21,21,ἀταξίαν,ἀταξία,n-s---fa-
Leuven|0058-001|179|22,22,καὶ,καί,c--------
Leuven|0058-001|179|23,23,κόπον,κόπος,n-s---ma-
Leuven|0058-001|179|24,24,ἄκαιρον,ἄκαιρος,a-s---ma-
Leuven|0058-001|179|25,25,",",",",u--------
Leuven|0058-001|179|26,26,ἐνεδρευόμενοί,ἐνεδρεύω,v-pppemn-
Leuven|0058-001|179|27,27,τε,τε,c--------
Leuven|0058-001|179|28,28,ὑπὸ,ὑπό,r--------
Leuven|0058-001|179|29,29,τῶν,ὁ,l-p---mg-
Leuven|0058-001|179|30,30,πολεμίων,πολέμιος,a-p---mg-
Leuven|0058-001|179|31,31,καὶ,καί,c--------
Leuven|0058-001|179|32,32,κακὰ,κακός,a-p---na-
Leuven|0058-001|179|33,33,πάσχοντες,πάσχω,v-pppamn-
Leuven|0058-001|179|34,34,.,.,u--------
