@ref,@id,@form,@lemma,@postag
Leuven|0058-001|253|1,1,ἔπειτα,ἔπειτα,d--------
Leuven|0058-001|253|2,2,πρὸς,πρός,r--------
Leuven|0058-001|253|3,3,μέτρα,μέτρον,n-p---na-
Leuven|0058-001|253|4,4,οὕτω,οὕτως,d--------
Leuven|0058-001|253|5,5,τῆς,ὁ,l-s---fg-
Leuven|0058-001|253|6,6,βαλάνου,βάλανος,n-s---fg-
Leuven|0058-001|253|7,7,βαλανάγραν,βαλανάγρα,n-s---fa-
Leuven|0058-001|253|8,8,ἐποιήσαντο,ποιέω,v3paim---
Leuven|0058-001|253|9,9,τρόπῳ,τρόπος,n-s---md-
Leuven|0058-001|253|10,10,τοιῷδε,τοιόσδε,p-s---md-
Leuven|0058-001|253|11,11,.,.,u--------
