@ref,@id,@form,@lemma,@postag
Leuven|0058-001|148|1,1,ἐπεὶ,ἐπεί,c--------
Leuven|0058-001|148|2,2,δ’,δέ,d--------
Leuven|0058-001|148|3,3,ἐν,ἐν,r--------
Leuven|0058-001|148|4,4,τῷ,ὁ,l-s---nd-
Leuven|0058-001|148|5,5,εἰσάγεσθαι,εἰσάγω,v--pne---
Leuven|0058-001|148|6,6,τοὺς,ὁ,l-p---ma-
Leuven|0058-001|148|7,7,ξένους,ξένος,a-p---ma-
Leuven|0058-001|148|8,8,ἦσαν,εἰμί,v3piia---
Leuven|0058-001|148|9,9,οἱ,ὁ,l-p---mn-
Leuven|0058-001|148|10,10,πλούσιοι,πλούσιος,a-p---mn-
Leuven|0058-001|148|11,11,",",",",u--------
Leuven|0058-001|148|12,12,ἅμα,ἅμα,d--------
Leuven|0058-001|148|13,13,δὲ,δέ,d--------
Leuven|0058-001|148|14,14,καὶ,καί,c--------
Leuven|0058-001|148|15,15,τῶν,ὁ,l-p---mg-
Leuven|0058-001|148|16,16,ἐν,ἐν,r--------
Leuven|0058-001|148|17,17,τῇ,ὁ,l-s---fd-
Leuven|0058-001|148|18,18,πόλει,πόλις,n-s---fd-
Leuven|0058-001|148|19,19,τινὲς,τις,p-p---cn-
Leuven|0058-001|148|20,20,ἦσαν,εἰμί,v3piia---
Leuven|0058-001|148|21,21,ἕτοιμοι,ἑτοῖμος,a-p---mn-
Leuven|0058-001|148|22,22,",",",",u--------
Leuven|0058-001|148|23,23,καὶ,καί,c--------
Leuven|0058-001|148|24,24,εἰς,εἰς,r--------
Leuven|0058-001|148|25,25,τὴν,ὁ,l-s---fa-
Leuven|0058-001|148|26,26,ἐπιοῦσαν,ἐπέρχομαι,v-sppafa-
Leuven|0058-001|148|27,27,νύκτα,νύξ,n-s---fa-
Leuven|0058-001|148|28,28,ἔμελλεν,μέλλω,v3siia---
Leuven|0058-001|148|29,29,τὸ,ὁ,l-s---na-
Leuven|0058-001|148|30,30,ἔργον,ἔργον,n-s---na-
Leuven|0058-001|148|31,31,ἔσεσθαι,εἰμί,v--fnm---
Leuven|0058-001|148|32,32,",",",",u--------
Leuven|0058-001|148|33,33,ἔδοξε,δοκέω,v3saia---
Leuven|0058-001|148|34,34,τῷ,ὁ,l-s---md-
Leuven|0058-001|148|35,35,τοῦ,ὁ,l-s---mg-
Leuven|0058-001|148|36,36,δήμου,δῆμος,n-s---mg-
Leuven|0058-001|148|37,37,προστάτῃ,προστάτης,n-s---md-
Leuven|0058-001|148|38,38,τὴν,ὁ,l-s---fa-
Leuven|0058-001|148|39,39,ταχίστην,ταχύς,a-s---fas
Leuven|0058-001|148|40,40,ἐκκλησίαν,ἐκκλησία,n-s---fa-
Leuven|0058-001|148|41,41,συναγαγεῖν,συνάγω,v--ana---
Leuven|0058-001|148|42,42,καὶ,καί,c--------
Leuven|0058-001|148|43,43,τὸ,ὁ,l-s---na-
Leuven|0058-001|148|44,44,μέλλον,μέλλω,v-sppana-
Leuven|0058-001|148|45,45,μὴ,μή,d--------
Leuven|0058-001|148|46,46,προειπεῖν,προλέγω,v--ana---
Leuven|0058-001|148|47,47,",",",",u--------
Leuven|0058-001|148|48,48,ἵνα,ἵνα,c--------
Leuven|0058-001|148|49,49,μὴ,μή,d--------
Leuven|0058-001|148|50,50,πᾶσα,πᾶς,a-s---fn-
Leuven|0058-001|148|51,51,ἡ,ὁ,l-s---fn-
Leuven|0058-001|148|52,52,πόλις,πόλις,n-s---fn-
Leuven|0058-001|148|53,53,ταραχθῇ,ταράσσω,v3sasp---
Leuven|0058-001|148|54,54,",",",",u--------
Leuven|0058-001|148|55,55,εἰπόντα,λέγω,v-sapama-
Leuven|0058-001|148|56,56,δὲ,δέ,d--------
Leuven|0058-001|148|57,57,ἄλλα,ἄλλος,p-p---na-
Leuven|0058-001|148|58,58,τε,τε,c--------
Leuven|0058-001|148|59,59,καὶ,καί,c--------
Leuven|0058-001|148|60,60,ὅτι,ὅτι,c--------
Leuven|0058-001|148|61,61,συμφέρον,συμφέρω,v-sppann-
Leuven|0058-001|148|62,62,εἴη,εἰμί,v3spoa---
Leuven|0058-001|148|63,63,ἐν,ἐν,r--------
Leuven|0058-001|148|64,64,τῇ,ὁ,l-s---fd-
Leuven|0058-001|148|65,65,ἐπιούσῃ,ἐπέρχομαι,v-sppafd-
Leuven|0058-001|148|66,66,νυκτὶ,νύξ,n-s---fd-
Leuven|0058-001|148|67,67,σὺν,σύν,r--------
Leuven|0058-001|148|68,68,τοῖς,ὁ,l-p---nd-
Leuven|0058-001|148|69,69,ὅπλοις,ὅπλον,n-p---nd-
Leuven|0058-001|148|70,70,πάντας,πᾶς,a-p---ma-
Leuven|0058-001|148|71,71,Ἀργείους,Ἀργεῖος,a-p---ma-
Leuven|0058-001|148|72,72,παρεῖναι,πάρειμι,v--pna---
Leuven|0058-001|148|73,73,ἐν,ἐν,r--------
Leuven|0058-001|148|74,74,τῇ,ὁ,l-s---fd-
Leuven|0058-001|148|75,75,αὑτοῦ,ἑαυτοῦ,p-s---mg-
Leuven|0058-001|148|76,76,φυλῇ,φυλή,n-s---fd-
Leuven|0058-001|148|77,77,ὄντας,εἰμί,v-pppama-
Leuven|0058-001|148|78,78,ἕκαστον,ἕκαστος,a-s---ma-
Leuven|0058-001|148|79,79,.,.,u--------
