@ref,@id,@form,@lemma,@postag
Leuven|0058-001|134|1,1,ἔτι,ἔτι,d--------
Leuven|0058-001|134|2,2,τοίνυν,τοίνυν,d--------
Leuven|0058-001|134|3,3,μηδὲ,μηδέ,d--------
Leuven|0058-001|134|4,4,εἰς,εἰς,r--------
Leuven|0058-001|134|5,5,τὰς,ὁ,l-p---fa-
Leuven|0058-001|134|6,6,κοίτας,κοίτη,n-p---fa-
Leuven|0058-001|134|7,7,λαμπτῆρας,λαμπτήρ,n-p---ma-
Leuven|0058-001|134|8,8,φέρεσθαι,φέρω,v--pne---
Leuven|0058-001|134|9,9,μηδὲ,μηδέ,d--------
Leuven|0058-001|134|10,10,ἄλλο,ἄλλος,a-s---na-
Leuven|0058-001|134|11,11,νυκτερινὸν,νυκτερινός,a-s---na-
Leuven|0058-001|134|12,12,φέγγος,φέγγος,n-s---na-
Leuven|0058-001|134|13,13,·,·,u--------
Leuven|0058-001|134|14,14,[0],,
