@ref,@id,@form,@lemma,@postag
Leuven|0058-001|150|1,1,τοῦτο,οὗτος,a-s---nn-
Leuven|0058-001|150|2,2,δὴ,δή,d--------
Leuven|0058-001|150|3,3,αὐτὸ,αὐτός,p-s---nn-
Leuven|0058-001|150|4,4,ἵνα,ἵνα,c--------
Leuven|0058-001|150|5,5,κατὰ,κατά,r--------
Leuven|0058-001|150|6,6,τὰς,ὁ,l-p---fa-
Leuven|0058-001|150|7,7,φυλὰς,φυλή,n-p---fa-
Leuven|0058-001|150|8,8,ὄντες,εἰμί,v-pppamn-
Leuven|0058-001|150|9,9,οἱ,ὁ,l-p---mn-
Leuven|0058-001|150|10,10,πλούσιοι,πλούσιος,a-p---mn-
Leuven|0058-001|150|11,11,μὴ,μή,d--------
Leuven|0058-001|150|12,12,δύνωνται,δύναμαι,v3ppse---
Leuven|0058-001|150|13,13,εἰς,εἰς,r--------
Leuven|0058-001|150|14,14,τ-,ὁ,l-s---na-
Leuven|0058-001|150|15,15,αὐτὸ,αὐτός,p-s---na-
Leuven|0058-001|150|16,16,ἀθροισθέντες,ἀθροίζω,v-pappmn-
Leuven|0058-001|150|17,17,μετὰ,μετά,r--------
Leuven|0058-001|150|18,18,τῶν,ὁ,l-p---mg-
Leuven|0058-001|150|19,19,ξένων,ξένος,a-p---mg-
Leuven|0058-001|150|20,20,ἐπιθέσθαι,ἐπιτίθημι,v--anm---
Leuven|0058-001|150|21,21,",",",",u--------
Leuven|0058-001|150|22,22,ἀλλ’,ἀλλά,c--------
Leuven|0058-001|150|23,23,ἐν,ἐν,r--------
Leuven|0058-001|150|24,24,ταῖς,ὁ,l-p---fd-
Leuven|0058-001|150|25,25,φυλαῖς,φυλή,n-p---fd-
Leuven|0058-001|150|26,26,ὄντες,εἰμί,v-pppamn-
Leuven|0058-001|150|27,27,διακεχωρισμένοι,διαχωρίζω,v-prpemn-
Leuven|0058-001|150|28,28,ὦσιν,εἰμί,v3ppsa---
Leuven|0058-001|150|29,29,ἐν,ἐν,r--------
Leuven|0058-001|150|30,30,πολλοῖς,πολύς,a-p---md-
Leuven|0058-001|150|31,31,ὀλίγοι,ὀλίγος,a-p---mn-
Leuven|0058-001|150|32,32,φυλέταις,φυλέτης,n-p---md-
Leuven|0058-001|150|33,33,.,.,u--------
Leuven|0058-001|150|34,34,[0],,
