@ref,@id,@form,@lemma,@postag
Leuven|0058-001|35|1,1,πρῶτον,πρῶτος,a-s---na-
Leuven|0058-001|35|2,2,μὲν,μέν,d--------
Leuven|0058-001|35|3,3,ῥύμης,ῥύμη,n-s---fg-
Leuven|0058-001|35|4,4,ἑκάστης,ἕκαστος,a-s---fg-
Leuven|0058-001|35|5,5,ἀποδεῖξαι,ἀποδείκνυμι,v--ana---
Leuven|0058-001|35|6,6,ῥυμάρχην,ῥυμάρχης,n-s---ma-
Leuven|0058-001|35|7,7,ἄνδρα,ἀνήρ,n-s---ma-
Leuven|0058-001|35|8,8,τὸν,ὁ,l-s---ma-
Leuven|0058-001|35|9,9,ἐπιεικέστατόν,ἐπιεικής,a-s---mas
Leuven|0058-001|35|10,10,τε,τε,c--------
Leuven|0058-001|35|11,11,καὶ,καί,c--------
Leuven|0058-001|35|12,12,φρονιμώτατον,φρόνιμος,a-s---mas
Leuven|0058-001|35|13,13,",",",",u--------
Leuven|0058-001|35|14,14,πρὸς,πρός,r--------
Leuven|0058-001|35|15,15,ὅν,ὅς,p-s---ma-
Leuven|0058-001|35|16,16,",",",",u--------
Leuven|0058-001|35|17,17,ἐάν,ἐάν,c--------
Leuven|0058-001|35|18,18,τι,τις,p-s---nn-
Leuven|0058-001|35|19,19,ἀπροσδοκήτως,ἀπροσδόκητος,d--------
Leuven|0058-001|35|20,20,νυκτὸς,νύξ,n-s---fg-
Leuven|0058-001|35|21,21,γένηται,γίγνομαι,v3sasm---
Leuven|0058-001|35|22,22,",",",",u--------
Leuven|0058-001|35|23,23,συναθροισθήσονται,συναθροίζω,v3pfip---
Leuven|0058-001|35|24,24,.,.,u--------
Leuven|0058-001|35|25,25,[0],,
