@ref,@id,@form,@lemma,@postag
Leuven|0058-001|61|1,1,χρὴ,χρή,v3spia---
Leuven|0058-001|61|2,2,δὲ,δέ,d--------
Leuven|0058-001|61|3,3,καὶ,καί,d--------
Leuven|0058-001|61|4,4,ἡμεροσκόπους,ἡμεροσκόπος,n-p---ma-
Leuven|0058-001|61|5,5,πρὸ,πρό,r--------
Leuven|0058-001|61|6,6,τῆς,ὁ,l-s---fg-
Leuven|0058-001|61|7,7,πόλεως,πόλις,n-s---fg-
Leuven|0058-001|61|8,8,καθιστάναι,καθίστημι,v--pna---
Leuven|0058-001|61|9,9,ἐπὶ,ἐπί,r--------
Leuven|0058-001|61|10,10,τόπῳ,τόπος,n-s---md-
Leuven|0058-001|61|11,11,ὑψηλῷ,ὑψηλός,a-s---md-
Leuven|0058-001|61|12,12,καὶ,καί,c--------
Leuven|0058-001|61|13,13,ὡς,ὡς,c--------
Leuven|0058-001|61|14,14,ἐκ,ἐκ,r--------
Leuven|0058-001|61|15,15,πλείστου,πολύς,a-s---ngs
Leuven|0058-001|61|16,16,φαινομένῳ,φαίνω,v-sppend-
Leuven|0058-001|61|17,17,·,·,u--------
