@ref,@id,@form,@lemma,@postag
Leuven|0058-001|73|1,1,πρῶτον,πρῶτος,a-s---na-
Leuven|0058-001|73|2,2,μὲν,μέν,d--------
Leuven|0058-001|73|3,3,τοῖς,ὁ,l-p---md-
Leuven|0058-001|73|4,4,ἔξω,ἔξω,d--------
Leuven|0058-001|73|5,5,ἅμα,ἅμα,r--------
Leuven|0058-001|73|6,6,ἡλίῳ,ἥλιος,n-s---md-
Leuven|0058-001|73|7,7,δύνοντι,δύω,v-sppamd-
Leuven|0058-001|73|8,8,σημαίνειν,σημαίνω,v--pna---
Leuven|0058-001|73|9,9,ἀπιέναι,ἀπέρχομαι,v--pna---
Leuven|0058-001|73|10,10,εἰς,εἰς,r--------
Leuven|0058-001|73|11,11,τὴν,ὁ,l-s---fa-
Leuven|0058-001|73|12,12,πόλιν,πόλις,n-s---fa-
Leuven|0058-001|73|13,13,·,·,u--------
Leuven|0058-001|73|14,14,[0],,
