@ref,@id,@form,@lemma,@postag
Leuven|0058-001|234|1,1,διὸ,διό,d--------
Leuven|0058-001|234|2,2,δεῖ,δέω,v3spia---
Leuven|0058-001|234|3,3,τὰς,ὁ,l-p---fa-
Leuven|0058-001|234|4,4,τοιαύτας,τοιοῦτος,p-p---fa-
Leuven|0058-001|234|5,5,ἐπιβουλὰς,ἐπιβουλή,n-p---fa-
Leuven|0058-001|234|6,6,ἐν,ἐν,r--------
Leuven|0058-001|234|7,7,οὐδενὶ,οὐδείς,p-s---md-
Leuven|0058-001|234|8,8,καιρῷ,καιρός,n-s---md-
Leuven|0058-001|234|9,9,ἀφυλάκτως,ἀφύλακτος,d--------
Leuven|0058-001|234|10,10,διακεῖσθαι,διάκειμαι,v--pne---
Leuven|0058-001|234|11,11,.,.,u--------
