@ref,@id,@form,@lemma,@postag
Leuven|0058-001|100|1,1,τὰς,ὁ,l-p---fa-
Leuven|0058-001|100|2,2,δὲ,δέ,d--------
Leuven|0058-001|100|3,3,νύκτας,νύξ,n-p---fa-
Leuven|0058-001|100|4,4,ὑπὸ,ὑπό,r--------
Leuven|0058-001|100|5,5,τῶν,ὁ,l-p---mg-
Leuven|0058-001|100|6,6,ἀρχόντων,ἄρχων,n-p---mg-
Leuven|0058-001|100|7,7,τὰ,ὁ,l-p---na-
Leuven|0058-001|100|8,8,πανδοκεῖα,πανδοκεῖον,n-p---na-
Leuven|0058-001|100|9,9,ἔξωθεν,ἔξωθεν,d--------
Leuven|0058-001|100|10,10,κλείεσθαι,κλείω,v--pne---
Leuven|0058-001|100|11,11,.,.,u--------
