@ref,@id,@form,@lemma,@postag
Leuven|0058-001|76|1,1,τὸ,ὁ,l-s---na-
Leuven|0058-001|76|2,2,δὲ,δέ,d--------
Leuven|0058-001|76|3,3,τρίτον,τρίτος,a-s---na-
Leuven|0058-001|76|4,4,σημαίνειν,σημαίνω,v--pna---
Leuven|0058-001|76|5,5,εἰς,εἰς,r--------
Leuven|0058-001|76|6,6,φυλακὴν,φυλακή,n-s---fa-
Leuven|0058-001|76|7,7,ἰέναι,ἔρχομαι,v--pna---
Leuven|0058-001|76|8,8,καὶ,καί,c--------
Leuven|0058-001|76|9,9,καθιστάναι,καθίστημι,v--pna---
Leuven|0058-001|76|10,10,.,.,u--------
Leuven|0058-001|76|11,11,[0],,
