@ref,@id,@form,@lemma,@postag
Leuven|0058-001|116|1,1,εἴ,εἰ,c--------
Leuven|0058-001|116|2,2,τις,τις,p-s---cn-
Leuven|0058-001|116|3,3,βούλεται,βούλομαι,v3spie---
Leuven|0058-001|116|4,4,ἀπιέναι,ἀπέρχομαι,v--pna---
Leuven|0058-001|116|5,5,",",",",u--------
Leuven|0058-001|116|6,6,μὴ,μή,d--------
Leuven|0058-001|116|7,7,ἀρεσκόμενοι,ἀρέσκω,v-pppemn-
Leuven|0058-001|116|8,8,τοῖς,ὁ,l-p---nd-
Leuven|0058-001|116|9,9,παροῦσιν,πάρειμι,v-pppand-
Leuven|0058-001|116|10,10,",",",",u--------
Leuven|0058-001|116|11,11,ἐξεῖναι,ἔξεστι,v--pna---
Leuven|0058-001|116|12,12,ἀπαλλάττεσθαι,ἀπαλλάσσω,v--pne---
Leuven|0058-001|116|13,13,·,·,u--------
