@ref,@id,@form,@lemma,@postag
Leuven|0058-001|207|1,1,οἱ,ὁ,l-p---mn-
Leuven|0058-001|207|2,2,γὰρ,γάρ,d--------
Leuven|0058-001|207|3,3,λεηλατήσαντες,λεηλατέω,v-papamn-
Leuven|0058-001|207|4,4,",",",",u--------
Leuven|0058-001|207|5,5,ἔν,ἐν,r--------
Leuven|0058-001|207|6,6,τε,τε,c--------
Leuven|0058-001|207|7,7,τῇ,ὁ,l-s---fd-
Leuven|0058-001|207|8,8,αὑτῶν,ἑαυτοῦ,p-p---mg-
Leuven|0058-001|207|9,9,ἤδη,ἤδη,d--------
Leuven|0058-001|207|10,10,γεγονότες,γίγνομαι,v-prpamn-
Leuven|0058-001|207|11,11,καὶ,καί,c--------
Leuven|0058-001|207|12,12,ἐν,ἐν,r--------
Leuven|0058-001|207|13,13,ἀσφαλεῖ,ἀσφαλής,a-s---nd-
Leuven|0058-001|207|14,14,ὄντες,εἰμί,v-pppamn-
Leuven|0058-001|207|15,15,",",",",u--------
Leuven|0058-001|207|16,16,πρὸς,πρός,r--------
Leuven|0058-001|207|17,17,ῥᾳθυμίαν,ῥᾳθυμία,n-s---fa-
Leuven|0058-001|207|18,18,τρεπόμενοι,τρέπω,v-pppemn-
Leuven|0058-001|207|19,19,ἀφυλακτοτέρως,ἀφύλακτος,d-------c
Leuven|0058-001|207|20,20,ἂν,ἄν,d--------
Leuven|0058-001|207|21,21,διακέοιντο,διακέομαι,v3ppoe---
Leuven|0058-001|207|22,22,.,.,u--------
