@ref,@id,@form,@lemma,@postag
Leuven|0058-001|268|1,1,μετὰ,μετά,r--------
Leuven|0058-001|268|2,2,δὲ,δέ,d--------
Leuven|0058-001|268|3,3,ταῦτα,οὗτος,p-p---na-
Leuven|0058-001|268|4,4,κινήσας,κινέω,v-sapamn-
Leuven|0058-001|268|5,5,τὸν,ὁ,l-s---ma-
Leuven|0058-001|268|6,6,μοχλὸν,μοχλός,n-s---ma-
Leuven|0058-001|268|7,7,καὶ,καί,c--------
Leuven|0058-001|268|8,8,ἐπιδείξας,ἐπιδείκνυμι,v-sapamn-
Leuven|0058-001|268|9,9,τῷ,ὁ,l-s---md-
Leuven|0058-001|268|10,10,στρατηγῷ,στρατηγός,n-s---md-
Leuven|0058-001|268|11,11,κεκλεισμένην,κλῄζω,v-srpefa-
Leuven|0058-001|268|12,12,τὴν,ὁ,l-s---fa-
Leuven|0058-001|268|13,13,πύλην,πύλη,n-s---fa-
Leuven|0058-001|268|14,14,εἶχεν,ἔχω,v3siia---
Leuven|0058-001|268|15,15,ἡσυχίαν,ἡσυχία,n-s---fa-
Leuven|0058-001|268|16,16,.,.,u--------
