@ref,@id,@form,@lemma,@postag
Leuven|0058-001|154|1,1,ὁμότροπον,ὁμότροπος,a-s---na-
Leuven|0058-001|154|2,2,δέ,δέ,d--------
Leuven|0058-001|154|3,3,τι,τις,p-s---na-
Leuven|0058-001|154|4,4,τούτῳ,οὗτος,p-s---md-
Leuven|0058-001|154|5,5,καὶ,καί,c--------
Leuven|0058-001|154|6,6,πάλαι,πάλαι,d--------
Leuven|0058-001|154|7,7,ἐν,ἐν,r--------
Leuven|0058-001|154|8,8,Λακεδαίμονι,Λακεδαίμων,n-s---fd-
Leuven|0058-001|154|9,9,γενέσθαι,γίγνομαι,v--anm---
Leuven|0058-001|154|10,10,.,.,u--------
Leuven|0058-001|154|11,11,[0],,
