@ref,@id,@form,@lemma,@postag
Leuven|0058-001|260|1,1,πηλὸν,πηλός,n-s---ma-
Leuven|0058-001|260|2,2,κεραμικὸν,κεραμικός,a-s---ma-
Leuven|0058-001|260|3,3,περιελίξαντες,περιελίσσω,v-papamn-
Leuven|0058-001|260|4,4,ὀθονίῳ,ὀθόνιον,n-s---nd-
Leuven|0058-001|260|5,5,λεπτῷ,λεπτός,a-s---nd-
Leuven|0058-001|260|6,6,καθῆκαν,καθίημι,v3paia---
Leuven|0058-001|260|7,7,",",",",u--------
Leuven|0058-001|260|8,8,ἀρμένῳ,ἀραρίσκω,v-sapmmd-
Leuven|0058-001|260|9,9,πιέζοντες,πιέζω,v-pppamn-
Leuven|0058-001|260|10,10,περὶ,περί,r--------
Leuven|0058-001|260|11,11,τὴν,ὁ,l-s---fa-
Leuven|0058-001|260|12,12,βάλανον,βάλανος,n-s---fa-
Leuven|0058-001|260|13,13,τὸν,ὁ,l-s---ma-
Leuven|0058-001|260|14,14,πηλόν,πηλός,n-s---ma-
Leuven|0058-001|260|15,15,·,·,u--------
